1655759925.png,4.315077960491180420e-01,3.057603836059570312e-01,4.264032244682312012e-01,2.718038558959960938e-01,4.242743849754333496e-01,2.679369747638702393e-01,3.671752214431762695e-01,2.548692226409912109e-01,3.642264008522033691e-01,2.495837211608886719e-01,3.174185752868652344e-01,3.668353259563446045e-01,2.976206243038177490e-01,3.601813018321990967e-01,4.457944929599761963e-01,5.759625434875488281e-01,4.600464105606079102e-01,5.848937034606933594e-01,6.328743696212768555e-01,5.772621631622314453e-01,6.609348058700561523e-01,5.861782431602478027e-01,2.511982619762420654e-01,7.646837830543518066e-01,2.148858457803726196e-01,8.162009119987487793e-01,5.098214149475097656e-01,6.607499122619628906e-01,5.438089370727539062e-01,7.887333035469055176e-01,4.151072502136230469e-01,7.703704833984375000e-01,3.837957978248596191e-01,8.293343186378479004e-01
1655759929.png,4.324284195899963379e-01,3.051495552062988281e-01,4.273188114166259766e-01,2.707997858524322510e-01,4.254665076732635498e-01,2.676292359828948975e-01,3.687294721603393555e-01,2.548217475414276123e-01,3.660001456737518311e-01,2.498524188995361328e-01,3.108562529087066650e-01,3.608253300189971924e-01,2.950306236743927002e-01,3.627626895904541016e-01,4.507969617843627930e-01,5.804511904716491699e-01,4.582751393318176270e-01,5.849736332893371582e-01,6.337541937828063965e-01,5.772469639778137207e-01,6.619833707809448242e-01,5.877351760864257812e-01,2.533024251461029053e-01,7.563722729682922363e-01,2.153624594211578369e-01,8.060907721519470215e-01,5.156860351562500000e-01,6.891939043998718262e-01,5.439863204956054688e-01,7.886548638343811035e-01,4.121137857437133789e-01,7.989480495452880859e-01,3.935629725456237793e-01,8.160874843597412109e-01
1655759930.png,4.322258532047271729e-01,3.084027469158172607e-01,4.274128079414367676e-01,2.731624841690063477e-01,4.263585209846496582e-01,2.712535560131072998e-01,3.688458800315856934e-01,2.555799484252929688e-01,3.667850196361541748e-01,2.506037056446075439e-01,3.110513985157012939e-01,3.619097769260406494e-01,2.984615266323089600e-01,3.609390556812286377e-01,4.489237666130065918e-01,5.832907557487487793e-01,4.585290253162384033e-01,5.895912647247314453e-01,6.339421868324279785e-01,5.778066515922546387e-01,6.621502637863159180e-01,5.881128311157226562e-01,2.525493204593658447e-01,7.634159922599792480e-01,2.138149887323379517e-01,8.163731694221496582e-01,5.162057280540466309e-01,6.854600310325622559e-01,5.447052717208862305e-01,7.887753844261169434e-01,4.260851442813873291e-01,7.660944461822509766e-01,4.022101461887359619e-01,8.077588677406311035e-01
1655759932.png,4.341686964035034180e-01,3.058469295501708984e-01,4.287141561508178711e-01,2.720462381839752197e-01,4.270068407058715820e-01,2.686786353588104248e-01,3.694237470626831055e-01,2.566563189029693604e-01,3.672199249267578125e-01,2.520643472671508789e-01,3.132580816745758057e-01,3.614219725131988525e-01,2.968817949295043945e-01,3.625987470149993896e-01,4.499360620975494385e-01,5.816538929939270020e-01,4.608079493045806885e-01,5.899026989936828613e-01,6.335406303405761719e-01,5.773885846138000488e-01,6.599808931350708008e-01,5.876710414886474609e-01,2.532503604888916016e-01,7.638688683509826660e-01,2.122854292392730713e-01,8.169171810150146484e-01,5.089946985244750977e-01,6.585717201232910156e-01,5.442090630531311035e-01,7.891588211059570312e-01,4.259098172187805176e-01,7.657010555267333984e-01,4.038834571838378906e-01,8.043789863586425781e-01
1655759934.png,4.324764609336853027e-01,3.087207376956939697e-01,4.275640249252319336e-01,2.733629643917083740e-01,4.264207780361175537e-01,2.716524899005889893e-01,3.685936331748962402e-01,2.560914456844329834e-01,3.660045564174652100e-01,2.518263757228851318e-01,3.104806840419769287e-01,3.621261119842529297e-01,2.972221672534942627e-01,3.624341785907745361e-01,4.495654106140136719e-01,5.824279785156250000e-01,4.596496522426605225e-01,5.899240374565124512e-01,6.340234875679016113e-01,5.779969692230224609e-01,6.609503030776977539e-01,5.874526500701904297e-01,2.519391179084777832e-01,7.632252573966979980e-01,2.129478454589843750e-01,8.166916966438293457e-01,5.098703503608703613e-01,6.562853455543518066e-01,5.435782670974731445e-01,7.889802455902099609e-01,4.170980453491210938e-01,7.724695205688476562e-01,4.030925333499908447e-01,8.087005615234375000e-01
1655759936.png,4.333165585994720459e-01,3.108041584491729736e-01,4.275930225849151611e-01,2.764119207859039307e-01,4.261121153831481934e-01,2.743149697780609131e-01,3.697213828563690186e-01,2.579480409622192383e-01,3.661244809627532959e-01,2.530253231525421143e-01,3.168380558490753174e-01,3.721107244491577148e-01,2.977243959903717041e-01,3.664079606533050537e-01,4.527900815010070801e-01,5.831990838050842285e-01,4.640807509422302246e-01,5.912730097770690918e-01,6.333994865417480469e-01,5.763762593269348145e-01,6.618290543556213379e-01,5.862267613410949707e-01,2.510896623134613037e-01,7.628125548362731934e-01,2.134573161602020264e-01,8.175866007804870605e-01,5.057319998741149902e-01,6.546805500984191895e-01,5.453687906265258789e-01,7.903189063072204590e-01,4.259968698024749756e-01,7.677130103111267090e-01,4.030932486057281494e-01,8.083160519599914551e-01
1655759938.png,4.337928295135498047e-01,3.105175495147705078e-01,4.281045198440551758e-01,2.769117653369903564e-01,4.264704883098602295e-01,2.747504413127899170e-01,3.694906830787658691e-01,2.585607469081878662e-01,3.673476576805114746e-01,2.536700069904327393e-01,3.165162205696105957e-01,3.704693317413330078e-01,2.983878552913665771e-01,3.658859729766845703e-01,4.518517851829528809e-01,5.806173682212829590e-01,4.616664350032806396e-01,5.894141793251037598e-01,6.325513720512390137e-01,5.750541687011718750e-01,6.622138023376464844e-01,5.860026478767395020e-01,2.539339065551757812e-01,7.575060725212097168e-01,2.141865193843841553e-01,8.176462054252624512e-01,5.075677633285522461e-01,6.566810607910156250e-01,5.446274280548095703e-01,7.894124984741210938e-01,4.323698878288269043e-01,7.490624785423278809e-01,4.038048684597015381e-01,8.097243309020996094e-01
1655759939.png,4.338866472244262695e-01,3.096806704998016357e-01,4.276875555515289307e-01,2.747842371463775635e-01,4.265414178371429443e-01,2.729884088039398193e-01,3.695549964904785156e-01,2.572340071201324463e-01,3.677812814712524414e-01,2.527711093425750732e-01,3.171406388282775879e-01,3.697406053543090820e-01,2.991134226322174072e-01,3.640709221363067627e-01,4.494716823101043701e-01,5.810685157775878906e-01,4.615322053432464600e-01,5.900418162345886230e-01,6.338258385658264160e-01,5.773888230323791504e-01,6.622055172920227051e-01,5.873448848724365234e-01,2.507950961589813232e-01,7.625797390937805176e-01,2.136874347925186157e-01,8.172016739845275879e-01,5.071110129356384277e-01,6.563063263893127441e-01,5.438284873962402344e-01,7.898589968681335449e-01,4.331153035163879395e-01,7.480017542839050293e-01,4.216006994247436523e-01,7.817962765693664551e-01
1655759941.png,4.319140911102294922e-01,3.110887706279754639e-01,4.268239736557006836e-01,2.749830782413482666e-01,4.252142012119293213e-01,2.729504406452178955e-01,3.678385615348815918e-01,2.566266357898712158e-01,3.647615909576416016e-01,2.516124248504638672e-01,3.187367022037506104e-01,3.701065778732299805e-01,2.978729009628295898e-01,3.636673688888549805e-01,4.504999518394470215e-01,5.872289538383483887e-01,4.612241387367248535e-01,5.901601314544677734e-01,6.335967779159545898e-01,5.789630413055419922e-01,6.610346436500549316e-01,5.868745446205139160e-01,2.520896792411804199e-01,7.655427455902099609e-01,2.123484760522842407e-01,8.188796043395996094e-01,5.160349011421203613e-01,6.855022907257080078e-01,5.438674688339233398e-01,7.895610332489013672e-01,4.259692430496215820e-01,7.694101333618164062e-01,4.027788639068603516e-01,8.101132512092590332e-01
1655759943.png,4.335242211818695068e-01,3.111746013164520264e-01,4.277157485485076904e-01,2.765570878982543945e-01,4.262645244598388672e-01,2.747519910335540771e-01,3.695856332778930664e-01,2.579282224178314209e-01,3.677105307579040527e-01,2.538536787033081055e-01,3.167718052864074707e-01,3.704045712947845459e-01,2.988329529762268066e-01,3.635296821594238281e-01,4.509383141994476318e-01,5.813921093940734863e-01,4.612694978713989258e-01,5.896747112274169922e-01,6.324735283851623535e-01,5.765878558158874512e-01,6.610376834869384766e-01,5.878863930702209473e-01,2.526154220104217529e-01,7.644929289817810059e-01,2.137265652418136597e-01,8.165915608406066895e-01,5.146411657333374023e-01,6.842894554138183594e-01,5.446379184722900391e-01,7.895517945289611816e-01,4.266132414340972900e-01,7.682409286499023438e-01,4.018542766571044922e-01,8.101068139076232910e-01
1655759945.png,4.326754808425903320e-01,3.124888241291046143e-01,4.265839755535125732e-01,2.776395976543426514e-01,4.249250292778015137e-01,2.757792174816131592e-01,3.685156404972076416e-01,2.601103782653808594e-01,3.659022450447082520e-01,2.551712989807128906e-01,3.127052485942840576e-01,3.665969371795654297e-01,2.978695631027221680e-01,3.656743466854095459e-01,4.517979323863983154e-01,5.829465985298156738e-01,4.601119458675384521e-01,5.900661349296569824e-01,6.316580772399902344e-01,5.766255855560302734e-01,6.609970331192016602e-01,5.882944464683532715e-01,2.438677996397018433e-01,7.692446112632751465e-01,2.112029194831848145e-01,8.182170987129211426e-01,4.763637483119964600e-01,6.386649608612060547e-01,5.445815920829772949e-01,7.903016209602355957e-01,4.263962209224700928e-01,7.686470150947570801e-01,4.015779495239257812e-01,8.090513348579406738e-01
1655759947.png,4.339847266674041748e-01,3.017218410968780518e-01,4.265824556350708008e-01,2.674601972103118896e-01,4.245712757110595703e-01,2.654333114624023438e-01,3.656914830207824707e-01,2.572517693042755127e-01,3.616784512996673584e-01,2.532108128070831299e-01,3.193538784980773926e-01,3.673818111419677734e-01,2.980252802371978760e-01,3.629956245422363281e-01,4.442427754402160645e-01,5.808477401733398438e-01,4.635663330554962158e-01,5.902829766273498535e-01,6.337149739265441895e-01,5.764445662498474121e-01,6.628997921943664551e-01,5.829190611839294434e-01,2.492567002773284912e-01,7.630663514137268066e-01,2.101194262504577637e-01,8.156972527503967285e-01,5.055770874023437500e-01,6.760730743408203125e-01,5.446259975433349609e-01,7.896015048027038574e-01,4.081281721591949463e-01,7.931113839149475098e-01,3.832329511642456055e-01,8.303932547569274902e-01
1655759949.png,4.366734921932220459e-01,3.136837780475616455e-01,4.302822649478912354e-01,2.806598842144012451e-01,4.290200769901275635e-01,2.766310274600982666e-01,3.710861504077911377e-01,2.608915865421295166e-01,3.674055933952331543e-01,2.532627880573272705e-01,3.176265656948089600e-01,3.651989400386810303e-01,2.937128841876983643e-01,3.628690540790557861e-01,4.123043417930603027e-01,5.469227433204650879e-01,4.687190949916839600e-01,5.917519927024841309e-01,5.145083665847778320e-01,5.846814513206481934e-01,6.625999212265014648e-01,5.853750109672546387e-01,2.544952332973480225e-01,7.489593625068664551e-01,2.169665992259979248e-01,8.111328482627868652e-01,5.077544450759887695e-01,6.331083774566650391e-01,5.453623533248901367e-01,7.860119938850402832e-01,4.137986004352569580e-01,7.454149127006530762e-01,3.947371840476989746e-01,8.204619884490966797e-01
1655759950.png,4.460951685905456543e-01,3.235548734664916992e-01,4.417558610439300537e-01,2.876672446727752686e-01,4.409599900245666504e-01,2.856553792953491211e-01,3.868210017681121826e-01,2.676695883274078369e-01,3.834180533885955811e-01,2.625041902065277100e-01,3.226913809776306152e-01,3.664298355579376221e-01,3.164320588111877441e-01,3.581423461437225342e-01,4.372816681861877441e-01,5.757417082786560059e-01,4.692236781120300293e-01,5.919689536094665527e-01,4.921260178089141846e-01,6.136333346366882324e-01,6.659863591194152832e-01,5.842503905296325684e-01,2.424124181270599365e-01,7.693474888801574707e-01,2.187869846820831299e-01,8.062232136726379395e-01,5.092675685882568359e-01,6.527245640754699707e-01,5.449641346931457520e-01,7.862802147865295410e-01,4.255670011043548584e-01,7.532608509063720703e-01,4.080652892589569092e-01,7.913219928741455078e-01
1655759952.png,4.406692981719970703e-01,3.344429731369018555e-01,4.365732371807098389e-01,2.978315651416778564e-01,4.365339279174804688e-01,2.962617874145507812e-01,3.838782906532287598e-01,2.705281078815460205e-01,3.824359774589538574e-01,2.666313350200653076e-01,3.213539421558380127e-01,3.731530904769897461e-01,3.184973597526550293e-01,3.614722788333892822e-01,4.372814595699310303e-01,5.768513679504394531e-01,4.678193330764770508e-01,5.895095467567443848e-01,5.103340148925781250e-01,6.097627282142639160e-01,6.653859615325927734e-01,5.856137275695800781e-01,2.453248649835586548e-01,7.727737426757812500e-01,2.205622643232345581e-01,8.137342929840087891e-01,5.094124674797058105e-01,6.508419513702392578e-01,5.445361733436584473e-01,7.867279648780822754e-01,4.292519092559814453e-01,7.537379264831542969e-01,4.204069077968597412e-01,7.752897739410400391e-01
1655759954.png,4.470571875572204590e-01,3.343903720378875732e-01,4.417240917682647705e-01,3.021362125873565674e-01,4.392590820789337158e-01,2.983345687389373779e-01,3.859470784664154053e-01,2.732585966587066650e-01,3.815192580223083496e-01,2.659418582916259766e-01,3.311924934387207031e-01,3.770041167736053467e-01,3.162395656108856201e-01,3.611865937709808350e-01,4.566716551780700684e-01,5.804799199104309082e-01,4.666991531848907471e-01,5.922310948371887207e-01,5.596903562545776367e-01,5.920959115028381348e-01,6.661217808723449707e-01,5.849778056144714355e-01,2.573925852775573730e-01,7.613475918769836426e-01,2.184685915708541870e-01,8.141258358955383301e-01,5.108447074890136719e-01,6.504464745521545410e-01,5.438389778137207031e-01,7.873136997222900391e-01,4.221881926059722900e-01,7.595849633216857910e-01,4.110982418060302734e-01,7.933908104896545410e-01
1655759956.png,4.469375908374786377e-01,3.351175785064697266e-01,4.418350756168365479e-01,3.022589385509490967e-01,4.396325945854187012e-01,2.980439662933349609e-01,3.868684768676757812e-01,2.743725478649139404e-01,3.820742368698120117e-01,2.669019699096679688e-01,3.304741084575653076e-01,3.780716657638549805e-01,3.165304362773895264e-01,3.640093505382537842e-01,4.498930871486663818e-01,5.750720500946044922e-01,4.678356647491455078e-01,5.935382246971130371e-01,5.113987326622009277e-01,5.961890220642089844e-01,6.656022071838378906e-01,5.863592028617858887e-01,2.595260441303253174e-01,7.616531252861022949e-01,2.195902466773986816e-01,8.144996762275695801e-01,5.113503336906433105e-01,6.518778800964355469e-01,5.428831577301025391e-01,7.893866896629333496e-01,4.206967651844024658e-01,7.620387673377990723e-01,4.070248603820800781e-01,8.138511180877685547e-01
1655759958.png,4.442284703254699707e-01,3.392907679080963135e-01,4.406795799732208252e-01,3.036645948886871338e-01,4.388304948806762695e-01,3.004513680934906006e-01,3.848130702972412109e-01,2.746630907058715820e-01,3.813257813453674316e-01,2.665734291076660156e-01,3.246832489967346191e-01,3.772180974483489990e-01,3.117870688438415527e-01,3.659352958202362061e-01,4.578797817230224609e-01,5.875474810600280762e-01,4.703563451766967773e-01,5.928390026092529297e-01,5.540266633033752441e-01,6.030013561248779297e-01,6.664676666259765625e-01,5.846557617187500000e-01,2.492545843124389648e-01,7.743258476257324219e-01,2.178601175546646118e-01,8.173666000366210938e-01,5.188602209091186523e-01,6.778237223625183105e-01,5.432842969894409180e-01,7.892067432403564453e-01,4.243992865085601807e-01,7.748610973358154297e-01,4.182688891887664795e-01,8.076711297035217285e-01
1655759960.png,4.451471865177154541e-01,3.415630161762237549e-01,4.414219260215759277e-01,3.056544065475463867e-01,4.391725361347198486e-01,3.024067878723144531e-01,3.854797184467315674e-01,2.766039669513702393e-01,3.823268711566925049e-01,2.689133584499359131e-01,3.232371807098388672e-01,3.745429813861846924e-01,3.106480836868286133e-01,3.679583966732025146e-01,4.435677826404571533e-01,5.757912993431091309e-01,4.765076637268066406e-01,5.929345488548278809e-01,5.095946788787841797e-01,5.953454971313476562e-01,6.655164361000061035e-01,5.842567086219787598e-01,2.600408196449279785e-01,7.679708600044250488e-01,2.198983728885650635e-01,8.151567578315734863e-01,5.189624428749084473e-01,6.766467690467834473e-01,5.432874560356140137e-01,7.880603671073913574e-01,4.150806665420532227e-01,7.808082699775695801e-01,4.064518809318542480e-01,8.151468634605407715e-01
1655759962.png,4.418187141418457031e-01,3.381334841251373291e-01,4.377722144126892090e-01,3.022152185440063477e-01,4.369200468063354492e-01,3.001864254474639893e-01,3.843920528888702393e-01,2.760366499423980713e-01,3.821673989295959473e-01,2.706504166126251221e-01,3.210598826408386230e-01,3.724217414855957031e-01,3.121723532676696777e-01,3.654207289218902588e-01,4.330676496028900146e-01,5.691724419593811035e-01,4.701350927352905273e-01,5.913581252098083496e-01,4.936406016349792480e-01,5.972285866737365723e-01,6.651057600975036621e-01,5.875411033630371094e-01,2.530561685562133789e-01,7.619765400886535645e-01,2.215175181627273560e-01,8.073298931121826172e-01,5.127732157707214355e-01,6.515083909034729004e-01,5.408781766891479492e-01,7.885501384735107422e-01,4.259676933288574219e-01,7.450559139251708984e-01,4.090293049812316895e-01,7.946117520332336426e-01
