1656368861.png,4.528707861900329590e-01,3.558384180068969727e-01,4.404294192790985107e-01,3.026572167873382568e-01,4.274358153343200684e-01,3.058952391147613525e-01,3.541557788848876953e-01,2.868328988552093506e-01,3.398868441581726074e-01,2.861110866069793701e-01,3.492369353771209717e-01,4.795483648777008057e-01,2.220960259437561035e-01,5.280315876007080078e-01,3.921606540679931641e-01,7.718042731285095215e-01,3.000681996345520020e-01,9.750154614448547363e-01,4.576638638973236084e-01,9.852601885795593262e-01,4.429152607917785645e-01,9.941749572753906250e-01,2.264601290225982666e-01,9.277143478393554688e-01,1.379774659872055054e-01,9.939644932746887207e-01,5.027827620506286621e-01,8.151974678039550781e-01,3.105404078960418701e-01,9.819032549858093262e-01,4.563950002193450928e-01,9.975168108940124512e-01,4.321333765983581543e-01,9.953141212463378906e-01
1656368862.png,4.590350389480590820e-01,3.708388507366180420e-01,4.494674801826477051e-01,3.210873305797576904e-01,4.423163235187530518e-01,3.226588666439056396e-01,3.655224144458770752e-01,2.996425926685333252e-01,3.591023385524749756e-01,2.976162731647491455e-01,3.547072112560272217e-01,4.837568700313568115e-01,2.361882328987121582e-01,5.111467838287353516e-01,3.889365494251251221e-01,7.849314212799072266e-01,3.158191144466400146e-01,9.643943905830383301e-01,4.865759909152984619e-01,9.854013323783874512e-01,4.522763788700103760e-01,9.909285902976989746e-01,2.296768128871917725e-01,9.267201423645019531e-01,1.419902592897415161e-01,9.806391596794128418e-01,5.014588832855224609e-01,8.262255191802978516e-01,3.226899504661560059e-01,9.799671173095703125e-01,4.602339267730712891e-01,9.793222546577453613e-01,4.437969923019409180e-01,9.948803782463073730e-01
1656368863.png,4.586779475212097168e-01,3.783288002014160156e-01,4.521883428096771240e-01,3.287806510925292969e-01,4.428359568119049072e-01,3.297914266586303711e-01,3.671880960464477539e-01,3.051364421844482422e-01,3.612106442451477051e-01,3.027895689010620117e-01,3.549481928348541260e-01,4.891982972621917725e-01,2.370955646038055420e-01,5.109493136405944824e-01,3.887152373790740967e-01,7.874868512153625488e-01,3.136649727821350098e-01,9.555705189704895020e-01,4.818394482135772705e-01,9.786062240600585938e-01,4.502439796924591064e-01,9.904651045799255371e-01,2.298967093229293823e-01,9.299714565277099609e-01,1.406039744615554810e-01,9.804822802543640137e-01,5.027851462364196777e-01,8.709529042243957520e-01,3.246439099311828613e-01,9.776692390441894531e-01,4.631044566631317139e-01,9.864442944526672363e-01,4.163425564765930176e-01,9.944116473197937012e-01
1656368864.png,4.595530927181243896e-01,3.812728226184844971e-01,4.527843594551086426e-01,3.304769098758697510e-01,4.429001212120056152e-01,3.314922749996185303e-01,3.669659793376922607e-01,3.084711730480194092e-01,3.598558008670806885e-01,3.057533502578735352e-01,3.543680012226104736e-01,4.919179975986480713e-01,2.375558763742446899e-01,5.025575757026672363e-01,3.895528316497802734e-01,7.872557640075683594e-01,3.166946768760681152e-01,9.544203281402587891e-01,4.792351722717285156e-01,9.772543907165527344e-01,4.426612555980682373e-01,9.873909950256347656e-01,2.463807910680770874e-01,9.352496266365051270e-01,1.428796648979187012e-01,9.965267777442932129e-01,5.171683430671691895e-01,8.196658492088317871e-01,3.263944387435913086e-01,9.785225987434387207e-01,4.791789948940277100e-01,9.914216995239257812e-01,4.405145943164825439e-01,9.919197559356689453e-01
1656368865.png,4.581353068351745605e-01,3.856003284454345703e-01,4.514234364032745361e-01,3.348322212696075439e-01,4.434080421924591064e-01,3.354270458221435547e-01,3.674744069576263428e-01,3.092031478881835938e-01,3.608140945434570312e-01,3.079343736171722412e-01,3.550025224685668945e-01,4.873780012130737305e-01,2.394553124904632568e-01,5.131036639213562012e-01,3.875028192996978760e-01,7.891769409179687500e-01,3.153970539569854736e-01,9.570615291595458984e-01,4.701690971851348877e-01,9.796249866485595703e-01,4.407990574836730957e-01,9.887281060218811035e-01,2.164457589387893677e-01,9.220724701881408691e-01,1.402754932641983032e-01,9.956206679344177246e-01,4.603935480117797852e-01,8.330271244049072266e-01,3.208726644515991211e-01,9.770681262016296387e-01,4.425024688243865967e-01,9.842061996459960938e-01,3.492145538330078125e-01,9.861492514610290527e-01
1656368867.png,4.566967487335205078e-01,3.880394697189331055e-01,4.481884241104125977e-01,3.375570476055145264e-01,4.438991844654083252e-01,3.406033515930175781e-01,3.688209652900695801e-01,3.153399527072906494e-01,3.646668791770935059e-01,3.163993358612060547e-01,3.531599044799804688e-01,4.931282699108123779e-01,2.399326562881469727e-01,5.097622871398925781e-01,3.899914920330047607e-01,7.899494171142578125e-01,3.173943758010864258e-01,9.623236656188964844e-01,4.800455570220947266e-01,9.791443347930908203e-01,4.434886276721954346e-01,9.899623394012451172e-01,2.347347438335418701e-01,9.366994500160217285e-01,1.518815010786056519e-01,1.002308607101440430e+00,5.014435052871704102e-01,8.722167611122131348e-01,3.262799680233001709e-01,9.799730181694030762e-01,4.673598408699035645e-01,9.922072887420654297e-01,4.157354831695556641e-01,9.964528083801269531e-01
1656368868.png,4.574563801288604736e-01,3.859181404113769531e-01,4.512977004051208496e-01,3.354075849056243896e-01,4.445458352565765381e-01,3.395113945007324219e-01,3.690317273139953613e-01,3.147375881671905518e-01,3.659150898456573486e-01,3.171471059322357178e-01,3.510357141494750977e-01,4.947250783443450928e-01,2.380643039941787720e-01,5.025240778923034668e-01,3.904227614402770996e-01,7.912111878395080566e-01,3.176699280738830566e-01,9.618056416511535645e-01,4.884335696697235107e-01,9.799730777740478516e-01,4.489983916282653809e-01,9.944695830345153809e-01,2.356260418891906738e-01,9.381909966468811035e-01,1.439353376626968384e-01,9.977526664733886719e-01,5.008058547973632812e-01,8.716738820075988770e-01,3.256965279579162598e-01,9.802410602569580078e-01,4.848565459251403809e-01,9.964018464088439941e-01,4.414032697677612305e-01,9.966229796409606934e-01
1656368869.png,4.563339352607727051e-01,3.868404328823089600e-01,4.481490850448608398e-01,3.363174200057983398e-01,4.441025853157043457e-01,3.402757346630096436e-01,3.699733912944793701e-01,3.159220218658447266e-01,3.690098226070404053e-01,3.181330263614654541e-01,3.504921793937683105e-01,4.975676536560058594e-01,2.399212568998336792e-01,5.109872817993164062e-01,3.894575834274291992e-01,7.893104553222656250e-01,3.150010108947753906e-01,9.542148113250732422e-01,4.701920747756958008e-01,9.795105457305908203e-01,4.381349384784698486e-01,9.888104796409606934e-01,2.327817082405090332e-01,9.343921542167663574e-01,1.428668797016143799e-01,9.947090148925781250e-01,5.088874101638793945e-01,8.411762714385986328e-01,3.234744071960449219e-01,9.769306182861328125e-01,4.573742449283599854e-01,9.879140853881835938e-01,3.985323011875152588e-01,9.974483847618103027e-01
1656368870.png,4.548840820789337158e-01,3.922009766101837158e-01,4.479387998580932617e-01,3.399120271205902100e-01,4.440470635890960693e-01,3.443376123905181885e-01,3.710100650787353516e-01,3.178411424160003662e-01,3.729650378227233887e-01,3.232510983943939209e-01,3.480947315692901611e-01,4.917055666446685791e-01,2.400277256965637207e-01,5.075458884239196777e-01,3.891541659832000732e-01,7.903181910514831543e-01,3.140965700149536133e-01,9.556031227111816406e-01,4.754039347171783447e-01,9.784100651741027832e-01,4.404650628566741943e-01,9.893503785133361816e-01,2.310896217823028564e-01,9.207842350006103516e-01,1.538862586021423340e-01,9.955133795738220215e-01,5.041362047195434570e-01,8.138003349304199219e-01,3.224656879901885986e-01,9.788883328437805176e-01,4.626552462577819824e-01,9.857028126716613770e-01,4.278746247291564941e-01,9.956454634666442871e-01
1656368871.png,4.577292799949645996e-01,3.898054063320159912e-01,4.515007138252258301e-01,3.368326723575592041e-01,4.460817873477935791e-01,3.432791233062744141e-01,3.701833784580230713e-01,3.174895942211151123e-01,3.741121292114257812e-01,3.256978094577789307e-01,3.512721955776214600e-01,4.922435283660888672e-01,2.418677359819412231e-01,5.097489356994628906e-01,3.891994357109069824e-01,7.923863530158996582e-01,3.162054419517517090e-01,9.568355083465576172e-01,4.788467884063720703e-01,9.765248298645019531e-01,4.419578313827514648e-01,9.893091320991516113e-01,2.335908412933349609e-01,9.229695200920104980e-01,1.532582789659500122e-01,9.967597126960754395e-01,5.038440823554992676e-01,8.170917630195617676e-01,3.247042298316955566e-01,9.786534309387207031e-01,4.649241864681243896e-01,9.838975071907043457e-01,4.286463856697082520e-01,9.963646531105041504e-01
1656368872.png,4.585276842117309570e-01,3.876452744007110596e-01,4.519393444061279297e-01,3.369733393192291260e-01,4.475658833980560303e-01,3.425203561782836914e-01,3.725289702415466309e-01,3.199092149734497070e-01,3.745241761207580566e-01,3.255232274532318115e-01,3.506012856960296631e-01,4.919222295284271240e-01,2.430190891027450562e-01,5.131919980049133301e-01,3.878627717494964600e-01,7.927158474922180176e-01,3.156328499317169189e-01,9.628190398216247559e-01,4.779982566833496094e-01,9.762730002403259277e-01,4.391389787197113037e-01,9.896724820137023926e-01,2.309107333421707153e-01,9.242553114891052246e-01,1.526345461606979370e-01,9.996611475944519043e-01,5.035791397094726562e-01,8.147409558296203613e-01,3.239059746265411377e-01,9.785591959953308105e-01,4.649699628353118896e-01,9.904415011405944824e-01,4.370875954627990723e-01,9.952883124351501465e-01
1656368873.png,4.603108763694763184e-01,3.913379907608032227e-01,4.549171328544616699e-01,3.393809795379638672e-01,4.476994574069976807e-01,3.445991277694702148e-01,3.708733022212982178e-01,3.172270953655242920e-01,3.723596334457397461e-01,3.225362300872802734e-01,3.524954915046691895e-01,4.938074052333831787e-01,2.433935105800628662e-01,5.126211047172546387e-01,3.881268501281738281e-01,7.979545593261718750e-01,3.179664611816406250e-01,9.666545987129211426e-01,4.797025918960571289e-01,9.792685508728027344e-01,4.385167062282562256e-01,9.911694526672363281e-01,2.354223728179931641e-01,9.356417655944824219e-01,1.527247130870819092e-01,1.001006960868835449e+00,4.977944791316986084e-01,8.804545402526855469e-01,3.259922862052917480e-01,9.828061461448669434e-01,4.664352238178253174e-01,9.934719204902648926e-01,4.281472563743591309e-01,9.982063770294189453e-01
1656368874.png,4.586703479290008545e-01,3.895854949951171875e-01,4.527420699596405029e-01,3.390490114688873291e-01,4.452493786811828613e-01,3.431770503520965576e-01,3.720631897449493408e-01,3.176222145557403564e-01,3.693850040435791016e-01,3.204827010631561279e-01,3.568142652511596680e-01,4.983076751232147217e-01,2.405396848917007446e-01,5.104461312294006348e-01,3.907705843448638916e-01,8.016207218170166016e-01,3.174420595169067383e-01,9.627525806427001953e-01,4.834077060222625732e-01,9.847362041473388672e-01,4.461258649826049805e-01,9.954645633697509766e-01,2.431407719850540161e-01,9.353337883949279785e-01,1.499961614608764648e-01,9.942684769630432129e-01,5.145947337150573730e-01,9.060727953910827637e-01,3.268364667892456055e-01,9.795877337455749512e-01,4.687052369117736816e-01,9.959828257560729980e-01,4.401466250419616699e-01,9.975392818450927734e-01
1656368875.png,4.650451540946960449e-01,3.821921050548553467e-01,4.560115635395050049e-01,3.344171941280364990e-01,4.470005333423614502e-01,3.364222943782806396e-01,3.711695075035095215e-01,3.178104460239410400e-01,3.635654449462890625e-01,3.191056549549102783e-01,3.540275394916534424e-01,4.925484657287597656e-01,2.432181835174560547e-01,5.146294236183166504e-01,3.878675401210784912e-01,7.967820763587951660e-01,3.173621892929077148e-01,9.638256430625915527e-01,4.752472043037414551e-01,9.787542223930358887e-01,4.462930858135223389e-01,9.933436512947082520e-01,2.345474809408187866e-01,9.359646439552307129e-01,1.531875878572463989e-01,9.949083924293518066e-01,4.981518983840942383e-01,8.716771602630615234e-01,3.259808421134948730e-01,9.801310896873474121e-01,4.684189260005950928e-01,9.929804801940917969e-01,4.158423840999603271e-01,9.983579516410827637e-01
1656368876.png,4.590937793254852295e-01,3.475441634654998779e-01,4.504720270633697510e-01,2.965844571590423584e-01,4.369497001171112061e-01,2.984832525253295898e-01,3.683668971061706543e-01,2.818739414215087891e-01,3.490439951419830322e-01,2.780174016952514648e-01,3.568780422210693359e-01,4.833652973175048828e-01,2.347624599933624268e-01,4.941949844360351562e-01,3.912108838558197021e-01,8.043365478515625000e-01,3.196971416473388672e-01,9.518807530403137207e-01,4.873876869678497314e-01,9.799594283103942871e-01,4.348604977130889893e-01,9.865176081657409668e-01,2.633017003536224365e-01,9.496563076972961426e-01,1.581501066684722900e-01,1.005707383155822754e+00,5.158743858337402344e-01,8.157422542572021484e-01,3.281326591968536377e-01,9.773753285408020020e-01,4.681937396526336670e-01,9.892737269401550293e-01,4.333578646183013916e-01,9.985074996948242188e-01
1656368877.png,4.583882987499237061e-01,3.012823760509490967e-01,4.423055648803710938e-01,2.521204054355621338e-01,4.297693967819213867e-01,2.490625381469726562e-01,3.562445044517517090e-01,2.544788122177124023e-01,3.344920277595520020e-01,2.568323910236358643e-01,3.514157533645629883e-01,4.809518754482269287e-01,2.400299906730651855e-01,5.060927271842956543e-01,3.866728842258453369e-01,8.106434941291809082e-01,3.131318092346191406e-01,9.683521389961242676e-01,4.785081148147583008e-01,9.856953620910644531e-01,4.387543797492980957e-01,9.922313094139099121e-01,2.480122148990631104e-01,9.527034163475036621e-01,1.662329286336898804e-01,9.936740994453430176e-01,5.537616014480590820e-01,9.088421463966369629e-01,3.277669548988342285e-01,9.882178306579589844e-01,5.194918513298034668e-01,1.003372073173522949e+00,4.448353350162506104e-01,9.986072182655334473e-01
1656368878.png,4.578492343425750732e-01,3.356705904006958008e-01,4.480071365833282471e-01,2.816031873226165771e-01,4.320745468139648438e-01,2.812611758708953857e-01,3.685867190361022949e-01,2.670693099498748779e-01,3.437376022338867188e-01,2.597305774688720703e-01,3.522408306598663330e-01,4.730257689952850342e-01,2.478789687156677246e-01,4.842532873153686523e-01,3.873733580112457275e-01,8.087218403816223145e-01,3.190931379795074463e-01,9.373458027839660645e-01,5.035877823829650879e-01,9.779453873634338379e-01,4.371232688426971436e-01,9.888086318969726562e-01,2.758746743202209473e-01,9.575065970420837402e-01,1.758558005094528198e-01,1.003276348114013672e+00,5.613392591476440430e-01,9.637453556060791016e-01,4.863112568855285645e-01,1.008788228034973145e+00,5.517411828041076660e-01,1.000067472457885742e+00,5.546850562095642090e-01,1.014495968818664551e+00
1656368879.png,4.179342389106750488e-01,3.009244203567504883e-01,4.358142018318176270e-01,2.510834038257598877e-01,3.815808296203613281e-01,2.403167486190795898e-01,4.153214693069458008e-01,2.591573297977447510e-01,3.085445463657379150e-01,2.394456863403320312e-01,3.492154181003570557e-01,4.581405222415924072e-01,2.361779361963272095e-01,4.688624441623687744e-01,3.783923089504241943e-01,8.064844608306884766e-01,3.199918270111083984e-01,9.235665202140808105e-01,4.736433029174804688e-01,9.736067652702331543e-01,4.368511140346527100e-01,9.850910305976867676e-01,2.966770827770233154e-01,9.513636231422424316e-01,1.800227314233779907e-01,1.004641175270080566e+00,5.810274481773376465e-01,9.587814211845397949e-01,4.896915256977081299e-01,1.005610704421997070e+00,4.696326255798339844e-01,9.854390621185302734e-01,5.139171481132507324e-01,1.012450337409973145e+00
1656368880.png,4.411991834640502930e-01,3.112460374832153320e-01,4.424102902412414551e-01,2.609029114246368408e-01,4.069862961769104004e-01,2.598700523376464844e-01,3.792421519756317139e-01,2.562719881534576416e-01,3.167052865028381348e-01,2.533363997936248779e-01,3.587206900119781494e-01,4.646655321121215820e-01,2.275882810354232788e-01,4.958517253398895264e-01,3.824363350868225098e-01,8.095018267631530762e-01,3.199518024921417236e-01,9.277130961418151855e-01,4.915698766708374023e-01,9.726627469062805176e-01,4.354798793792724609e-01,9.849621653556823730e-01,2.975258529186248779e-01,9.536046981811523438e-01,1.838712096214294434e-01,1.008893847465515137e+00,5.780587196350097656e-01,9.405780434608459473e-01,4.877119064331054688e-01,1.004925608634948730e+00,5.544926524162292480e-01,9.960493445396423340e-01,5.568618774414062500e-01,1.012611985206604004e+00
1656368881.png,4.583442807197570801e-01,3.458666801452636719e-01,4.488411843776702881e-01,2.955869436264038086e-01,4.363817572593688965e-01,2.970314919948577881e-01,3.650110960006713867e-01,2.810190618038177490e-01,3.495297729969024658e-01,2.750413715839385986e-01,3.510232269763946533e-01,4.760750234127044678e-01,2.330017536878585815e-01,4.936746060848236084e-01,3.815049529075622559e-01,8.108038902282714844e-01,3.200449347496032715e-01,9.452716708183288574e-01,4.885967075824737549e-01,9.752572178840637207e-01,4.385788738727569580e-01,9.896765351295471191e-01,2.652677595615386963e-01,9.582316279411315918e-01,1.691494137048721313e-01,1.006596326828002930e+00,5.431924462318420410e-01,9.603104591369628906e-01,3.277448415756225586e-01,9.765760302543640137e-01,5.353566408157348633e-01,9.955708980560302734e-01,4.464251101016998291e-01,1.002858877182006836e+00
1656368882.png,4.542971253395080566e-01,3.530013561248779297e-01,4.448315203189849854e-01,3.017975091934204102e-01,4.359090030193328857e-01,3.038172423839569092e-01,3.608666062355041504e-01,2.832159996032714844e-01,3.468315899372100830e-01,2.795809209346771240e-01,3.509334623813629150e-01,4.794182777404785156e-01,2.374079525470733643e-01,4.926935136318206787e-01,3.818253278732299805e-01,8.150659203529357910e-01,3.195187151432037354e-01,9.472215771675109863e-01,5.037019848823547363e-01,9.769412875175476074e-01,4.388607144355773926e-01,9.879593849182128906e-01,2.681198120117187500e-01,9.483942389488220215e-01,1.689628809690475464e-01,1.003181099891662598e+00,5.026535391807556152e-01,8.171882629394531250e-01,3.275208771228790283e-01,9.764297604560852051e-01,5.362568497657775879e-01,9.934661388397216797e-01,4.474175572395324707e-01,1.000747084617614746e+00
1656368884_offline.png,4.542971253395080566e-01,3.530013561248779297e-01,4.448315203189849854e-01,3.017975091934204102e-01,4.359090030193328857e-01,3.038172423839569092e-01,3.608666062355041504e-01,2.832159996032714844e-01,3.468315899372100830e-01,2.795809209346771240e-01,3.509334623813629150e-01,4.794182777404785156e-01,2.374079525470733643e-01,4.926935136318206787e-01,3.818253278732299805e-01,8.150659203529357910e-01,3.195187151432037354e-01,9.472215771675109863e-01,5.037019848823547363e-01,9.769412875175476074e-01,4.388607144355773926e-01,9.879593849182128906e-01,2.681198120117187500e-01,9.483942389488220215e-01,1.689628809690475464e-01,1.003181099891662598e+00,5.026535391807556152e-01,8.171882629394531250e-01,3.275208771228790283e-01,9.764297604560852051e-01,5.362568497657775879e-01,9.934661388397216797e-01,4.474175572395324707e-01,1.000747084617614746e+00
1656368885.png,4.556588828563690186e-01,3.928535282611846924e-01,4.543532729148864746e-01,3.397719860076904297e-01,4.399194717407226562e-01,3.401276171207427979e-01,3.700518310070037842e-01,3.082892000675201416e-01,3.593751788139343262e-01,3.030917346477508545e-01,3.514029979705810547e-01,4.912743270397186279e-01,2.408301383256912231e-01,4.982104599475860596e-01,3.853851556777954102e-01,8.092389106750488281e-01,3.201854526996612549e-01,9.616469740867614746e-01,4.713891148567199707e-01,9.743947982788085938e-01,4.365448355674743652e-01,9.879127144813537598e-01,2.546789646148681641e-01,9.512926936149597168e-01,1.586894392967224121e-01,9.998240470886230469e-01,5.049097537994384766e-01,8.206492066383361816e-01,3.290243744850158691e-01,9.847617149353027344e-01,4.782239496707916260e-01,9.905582070350646973e-01,4.367715120315551758e-01,9.992549419403076172e-01
