1672429588.png,0.4579984247684479,0.3968419134616852,0.4633883237838745,0.35310471057891846,0.4613105356693268,0.3511483371257782,0.5277115702629089,0.3294977843761444,0.5280370116233826,0.3254077434539795,0.5597083568572998,0.43759432435035706,0.6169450879096985,0.42316874861717224,0.37367358803749084,0.6522479057312012,0.5388546586036682,0.5856791138648987,0.332166463136673,0.5491746068000793,0.3657371401786804,0.5414814352989197
1672429589.png,0.4581138491630554,0.3973204791545868,0.4633731544017792,0.35394465923309326,0.46154093742370605,0.3520592749118805,0.5272945165634155,0.3304916322231293,0.5281999111175537,0.32653722167015076,0.5589732527732849,0.4381115734577179,0.617080807685852,0.423559308052063,0.37400445342063904,0.6526753902435303,0.539181649684906,0.5865184664726257,0.3294050991535187,0.5499141216278076,0.3657706677913666,0.5425060391426086
1672429590.png,0.45880308747291565,0.3964339792728424,0.4648698568344116,0.3529456555843353,0.4623575806617737,0.3512566387653351,0.5296086668968201,0.3315310776233673,0.5295557975769043,0.3267204463481903,0.5568309426307678,0.4489535987377167,0.6177845001220703,0.42387279868125916,0.3738369643688202,0.6518043875694275,0.5372250080108643,0.5860716700553894,0.3292587101459503,0.5501100420951843,0.3646143972873688,0.5403599739074707
1672429591.png,0.45866963267326355,0.3911769688129425,0.4658314287662506,0.3494827449321747,0.46371036767959595,0.3485097587108612,0.5332751274108887,0.33067551255226135,0.5333972573280334,0.32772329449653625,0.5611896514892578,0.4483236074447632,0.6174004077911377,0.42153382301330566,0.37408772110939026,0.6539180278778076,0.5233777165412903,0.5765442848205566,0.33355244994163513,0.5441741347312927,0.36508193612098694,0.5315144062042236
1672429592.png,0.46024978160858154,0.3915492594242096,0.4665459096431732,0.3489716053009033,0.464393675327301,0.3475608825683594,0.5330671072006226,0.3296515643596649,0.5331182479858398,0.3253546953201294,0.5582111477851868,0.45064017176628113,0.6219003200531006,0.4221322536468506,0.373823344707489,0.6536905169487,0.5372143983840942,0.5839077830314636,0.33293426036834717,0.5394465923309326,0.36673280596733093,0.5288308262825012
1672429593.png,0.4611802399158478,0.3871547281742096,0.46823298931121826,0.34618914127349854,0.4663562476634979,0.34481367468833923,0.5371564030647278,0.3277480900287628,0.537516176700592,0.3254377841949463,0.5614950060844421,0.44843626022338867,0.6200165152549744,0.42024919390678406,0.3712659180164337,0.6516531109809875,0.5640801191329956,0.5872318744659424,0.32846295833587646,0.5569193959236145,0.36557766795158386,0.5504277348518372
1672429595.png,0.4977271854877472,0.40447553992271423,0.5068064332008362,0.3643132150173187,0.504713773727417,0.36293354630470276,0.578583300113678,0.3615650236606598,0.5790512561798096,0.35778185725212097,0.6138924360275269,0.4752102196216583,0.6514862775802612,0.4580502212047577,0.3847913146018982,0.645930290222168,0.5594021081924438,0.6160383820533752,0.3282109200954437,0.5420396327972412,0.37173476815223694,0.555177628993988
1672429594.png,0.4852643609046936,0.4069927930831909,0.4924277365207672,0.3631218671798706,0.49380433559417725,0.3610245883464813,0.5636422634124756,0.35472798347473145,0.564749538898468,0.3497842252254486,0.6003580093383789,0.463249534368515,0.6382848620414734,0.45265185832977295,0.3807929456233978,0.6531908512115479,0.568112313747406,0.6282315850257874,0.3271874189376831,0.560213565826416,0.36776289343833923,0.5654512047767639
1672429596.png,0.49648645520210266,0.40179046988487244,0.5083064436912537,0.36045515537261963,0.5058678984642029,0.35950735211372375,0.5772296786308289,0.35957154631614685,0.5783340334892273,0.3555130660533905,0.5972446203231812,0.4747333228588104,0.6504407525062561,0.4534424841403961,0.3786492645740509,0.6485139727592468,0.567210853099823,0.6100935935974121,0.3299933671951294,0.5497608184814453,0.46573397517204285,0.5562434792518616
1672429597.png,0.4988385736942291,0.39806702733039856,0.5085272789001465,0.3576942980289459,0.5083926320075989,0.35572341084480286,0.5706901550292969,0.3606611490249634,0.576838493347168,0.35436558723449707,0.5908518433570862,0.48061394691467285,0.651053249835968,0.45793917775154114,0.37957847118377686,0.6493869423866272,0.5670035481452942,0.6109931468963623,0.32668793201446533,0.5540394186973572,0.46702879667282104,0.5571331977844238
