1656272823.png,4.560451805591583252e-01,4.665992558002471924e-01,4.510828852653503418e-01,4.213932752609252930e-01,4.529782831668853760e-01,4.220019876956939697e-01,3.854388296604156494e-01,3.929852545261383057e-01,3.843159675598144531e-01,3.925075829029083252e-01,3.043403029441833496e-01,5.378763079643249512e-01,2.979926466941833496e-01,5.400204062461853027e-01,3.629153370857238770e-01,8.523902297019958496e-01,3.852503597736358643e-01,8.842720389366149902e-01,5.209020972251892090e-01,8.923475146293640137e-01,6.082741618156433105e-01,8.809420466423034668e-01,2.145438045263290405e-01,9.995240569114685059e-01,2.099848836660385132e-01,1.008250951766967773e+00,5.022195577621459961e-01,9.263381361961364746e-01,4.249393045902252197e-01,9.551346302032470703e-01,6.168337464332580566e-01,9.070498943328857422e-01,6.432454586029052734e-01,8.967763781547546387e-01
1656272824.png,4.560592770576477051e-01,4.702041149139404297e-01,4.519526958465576172e-01,4.246964454650878906e-01,4.537727236747741699e-01,4.256584644317626953e-01,3.867922127246856689e-01,3.941837847232818604e-01,3.853058815002441406e-01,3.932397067546844482e-01,2.990255653858184814e-01,5.356816649436950684e-01,2.975241541862487793e-01,5.421634316444396973e-01,3.631488680839538574e-01,8.527858257293701172e-01,3.855735659599304199e-01,8.890039920806884766e-01,5.251162052154541016e-01,8.920574188232421875e-01,6.072156429290771484e-01,8.792939186096191406e-01,2.152009904384613037e-01,1.001807093620300293e+00,2.071733027696609497e-01,1.016206622123718262e+00,4.778565168380737305e-01,9.273692965507507324e-01,4.251933693885803223e-01,9.544491171836853027e-01,6.028056144714355469e-01,9.060911536216735840e-01,5.340204238891601562e-01,9.123794436454772949e-01
1656272825.png,4.556469321250915527e-01,4.685133695602416992e-01,4.515884220600128174e-01,4.233559072017669678e-01,4.535332620143890381e-01,4.241605103015899658e-01,3.857803046703338623e-01,3.943906724452972412e-01,3.842846155166625977e-01,3.924439847469329834e-01,2.981132864952087402e-01,5.348322391510009766e-01,2.978928089141845703e-01,5.411155819892883301e-01,3.613272309303283691e-01,8.386592864990234375e-01,3.853956162929534912e-01,8.860185742378234863e-01,5.217427015304565430e-01,8.922908306121826172e-01,6.109172105789184570e-01,8.803853392601013184e-01,2.138134986162185669e-01,9.991909861564636230e-01,2.088266015052795410e-01,1.007992744445800781e+00,4.806918203830718994e-01,9.258512854576110840e-01,4.249253571033477783e-01,9.524906277656555176e-01,6.186272501945495605e-01,9.078233242034912109e-01,5.311362743377685547e-01,9.133403301239013672e-01
1656272826.png,4.555478096008300781e-01,4.685248434543609619e-01,4.515058398246765137e-01,4.234448671340942383e-01,4.534889757633209229e-01,4.243423044681549072e-01,3.858044147491455078e-01,3.947373330593109131e-01,3.846034705638885498e-01,3.931500017642974854e-01,2.973418831825256348e-01,5.354101657867431641e-01,2.985338270664215088e-01,5.412356853485107422e-01,3.610996007919311523e-01,8.388563990592956543e-01,3.864030539989471436e-01,8.885437846183776855e-01,5.205456018447875977e-01,8.935506939888000488e-01,6.106593012809753418e-01,8.799042701721191406e-01,2.120069861412048340e-01,1.000520825386047363e+00,1.999848335981369019e-01,1.009960412979125977e+00,4.996657967567443848e-01,9.263433814048767090e-01,4.264932274818420410e-01,9.525347352027893066e-01,6.194155216217041016e-01,9.066953063011169434e-01,6.437008976936340332e-01,8.957092761993408203e-01
1656272827.png,4.551153182983398438e-01,4.693207442760467529e-01,4.513322412967681885e-01,4.240789413452148438e-01,4.531834125518798828e-01,4.248987138271331787e-01,3.865402042865753174e-01,3.939588963985443115e-01,3.856417238712310791e-01,3.925000131130218506e-01,2.993592917919158936e-01,5.352101325988769531e-01,2.977044582366943359e-01,5.414028167724609375e-01,3.635375201702117920e-01,8.523542881011962891e-01,3.849026560783386230e-01,8.860757946968078613e-01,5.245628952980041504e-01,8.927307128906250000e-01,6.095978021621704102e-01,8.806290626525878906e-01,2.143931388854980469e-01,9.975187778472900391e-01,2.004753947257995605e-01,1.005743503570556641e+00,5.012525320053100586e-01,9.243483543395996094e-01,4.250646531581878662e-01,9.515366554260253906e-01,6.172103285789489746e-01,9.075716137886047363e-01,5.149201750755310059e-01,9.167125821113586426e-01
1656272828.png,4.549997448921203613e-01,4.692951738834381104e-01,4.507963061332702637e-01,4.241124689579010010e-01,4.528154730796813965e-01,4.249709844589233398e-01,3.856771886348724365e-01,3.945286273956298828e-01,3.844906389713287354e-01,3.924141228199005127e-01,2.972898781299591064e-01,5.342438220977783203e-01,3.002013862133026123e-01,5.401508212089538574e-01,3.612873852252960205e-01,8.387084007263183594e-01,3.860141932964324951e-01,8.860304951667785645e-01,5.274039506912231445e-01,8.926188945770263672e-01,6.096872091293334961e-01,8.811159133911132812e-01,2.040727883577346802e-01,1.006687521934509277e+00,2.083692699670791626e-01,1.015211701393127441e+00,4.781890213489532471e-01,9.275212883949279785e-01,4.244377613067626953e-01,9.523746967315673828e-01,6.044673919677734375e-01,9.053947925567626953e-01,6.357155442237854004e-01,8.970091938972473145e-01
1656272829.png,4.551954567432403564e-01,4.689796864986419678e-01,4.509561359882354736e-01,4.242986440658569336e-01,4.528592526912689209e-01,4.253512620925903320e-01,3.851602375507354736e-01,3.954102694988250732e-01,3.839679658412933350e-01,3.935998678207397461e-01,2.980421781539916992e-01,5.347192883491516113e-01,2.992828488349914551e-01,5.419459939002990723e-01,3.619622290134429932e-01,8.383269906044006348e-01,3.859359622001647949e-01,8.860165476799011230e-01,5.293229818344116211e-01,8.943286538124084473e-01,6.095046401023864746e-01,8.831022381782531738e-01,2.131964564323425293e-01,1.001441597938537598e+00,2.063856273889541626e-01,1.015618205070495605e+00,4.774332940578460693e-01,9.293076992034912109e-01,4.251486957073211670e-01,9.562675952911376953e-01,6.038827896118164062e-01,9.068366885185241699e-01,5.506352186203002930e-01,9.268745779991149902e-01
1656272830.png,4.554416239261627197e-01,4.689265191555023193e-01,4.514504671096801758e-01,4.242498874664306641e-01,4.533054530620574951e-01,4.252074062824249268e-01,3.859996199607849121e-01,3.946429193019866943e-01,3.849588334560394287e-01,3.932744562625885010e-01,2.973141670227050781e-01,5.351500511169433594e-01,2.997229397296905518e-01,5.414238572120666504e-01,3.629425764083862305e-01,8.525570034980773926e-01,3.853429853916168213e-01,8.854849338531494141e-01,5.284706354141235352e-01,8.942661285400390625e-01,6.093225479125976562e-01,8.823065757751464844e-01,2.116784155368804932e-01,9.985762238502502441e-01,2.081000506877899170e-01,1.007735371589660645e+00,4.781554043292999268e-01,9.259178042411804199e-01,4.225608408451080322e-01,9.390478730201721191e-01,6.023462414741516113e-01,9.035663008689880371e-01,6.362537145614624023e-01,8.954043984413146973e-01
1656272831.png,4.552495777606964111e-01,4.676921367645263672e-01,4.505927562713623047e-01,4.227717816829681396e-01,4.526542425155639648e-01,4.234768152236938477e-01,3.840355575084686279e-01,3.947509825229644775e-01,3.826317787170410156e-01,3.924320638179779053e-01,2.980493009090423584e-01,5.349417328834533691e-01,2.981174588203430176e-01,5.411030650138854980e-01,3.633263111114501953e-01,8.525487780570983887e-01,3.867120146751403809e-01,8.859927654266357422e-01,5.287415981292724609e-01,8.938323855400085449e-01,6.123225688934326172e-01,8.819170594215393066e-01,2.149982154369354248e-01,9.989101886749267578e-01,2.079771012067794800e-01,1.007753610610961914e+00,4.756800532341003418e-01,9.273455142974853516e-01,4.258783161640167236e-01,9.526653289794921875e-01,6.157462000846862793e-01,9.042237401008605957e-01,6.348822712898254395e-01,8.956813812255859375e-01
1656272832.png,4.553141593933105469e-01,4.642611443996429443e-01,4.499566853046417236e-01,4.193429946899414062e-01,4.520888328552246094e-01,4.200539290904998779e-01,3.825675845146179199e-01,3.928647935390472412e-01,3.821637630462646484e-01,3.912918865680694580e-01,2.974853515625000000e-01,5.365309715270996094e-01,2.965709269046783447e-01,5.412862896919250488e-01,3.631146550178527832e-01,8.536092638969421387e-01,3.857559263706207275e-01,8.883647918701171875e-01,5.423104763031005859e-01,8.892584443092346191e-01,6.125032305717468262e-01,8.842463493347167969e-01,2.057008147239685059e-01,9.986168742179870605e-01,2.001788467168807983e-01,1.007135033607482910e+00,4.750185310840606689e-01,9.196564555168151855e-01,4.224053919315338135e-01,9.399988651275634766e-01,6.066809892654418945e-01,9.070616364479064941e-01,6.370957493782043457e-01,9.025046229362487793e-01
1656272833.png,4.570614695549011230e-01,4.686853885650634766e-01,4.513026475906372070e-01,4.239686429500579834e-01,4.528931081295013428e-01,4.250659048557281494e-01,3.830416798591613770e-01,3.935414552688598633e-01,3.824056982994079590e-01,3.947683572769165039e-01,3.075579702854156494e-01,5.413119792938232422e-01,3.034940958023071289e-01,5.444744229316711426e-01,3.637986481189727783e-01,8.571853637695312500e-01,3.868179321289062500e-01,8.949671387672424316e-01,5.407225489616394043e-01,8.910462856292724609e-01,6.265040636062622070e-01,8.851595520973205566e-01,2.137322127819061279e-01,9.926175475120544434e-01,2.013558149337768555e-01,1.000039219856262207e+00,4.932612180709838867e-01,9.305937290191650391e-01,4.448606073856353760e-01,9.452465176582336426e-01,6.076396107673645020e-01,9.083783626556396484e-01,5.547115206718444824e-01,9.175407886505126953e-01
1656272834.png,4.624785482883453369e-01,4.794330298900604248e-01,4.571432471275329590e-01,4.328881502151489258e-01,4.576520323753356934e-01,4.340656995773315430e-01,3.872170150279998779e-01,4.015390574932098389e-01,3.857297599315643311e-01,4.031414687633514404e-01,3.124016225337982178e-01,5.427894592285156250e-01,3.021911382675170898e-01,5.479497313499450684e-01,3.737164735794067383e-01,8.564889430999755859e-01,3.839017450809478760e-01,8.973553776741027832e-01,5.327671766281127930e-01,8.886482119560241699e-01,6.385627985000610352e-01,8.823857307434082031e-01,2.254775911569595337e-01,9.924755096435546875e-01,2.080239057540893555e-01,9.980404376983642578e-01,4.961808025836944580e-01,9.182851314544677734e-01,4.398274123668670654e-01,9.396137595176696777e-01,6.096383929252624512e-01,8.988902568817138672e-01,6.463350653648376465e-01,9.013417363166809082e-01
1656272835.png,4.597367942333221436e-01,4.762002527713775635e-01,4.553113877773284912e-01,4.291923940181732178e-01,4.558374285697937012e-01,4.300262629985809326e-01,3.851273655891418457e-01,3.987303078174591064e-01,3.853183984756469727e-01,3.990040719509124756e-01,3.083822429180145264e-01,5.426676273345947266e-01,3.011644482612609863e-01,5.484183430671691895e-01,3.633916974067687988e-01,8.547449707984924316e-01,3.830995857715606689e-01,9.000014662742614746e-01,5.268660187721252441e-01,8.743350505828857422e-01,5.994445085525512695e-01,8.607454299926757812e-01,2.127593159675598145e-01,9.966187477111816406e-01,2.179606556892395020e-01,1.004662156105041504e+00,4.511179625988006592e-01,9.318802952766418457e-01,6.428113579750061035e-01,8.863895535469055176e-01,5.892871618270874023e-01,8.866074085235595703e-01,6.329894661903381348e-01,8.882825970649719238e-01
1656272836.png,4.580165147781372070e-01,4.781336784362792969e-01,4.534946680068969727e-01,4.306534230709075928e-01,4.544449448585510254e-01,4.318951070308685303e-01,3.834483921527862549e-01,3.985446393489837646e-01,3.827148675918579102e-01,4.001148641109466553e-01,3.070086836814880371e-01,5.449125170707702637e-01,2.966302931308746338e-01,5.479800105094909668e-01,3.627468943595886230e-01,8.569345474243164062e-01,3.733285665512084961e-01,8.983710408210754395e-01,5.220201015472412109e-01,8.868174552917480469e-01,6.069396138191223145e-01,8.743634223937988281e-01,2.162159830331802368e-01,9.967131614685058594e-01,2.116852998733520508e-01,1.002441763877868652e+00,4.780532121658325195e-01,9.291328787803649902e-01,6.345603466033935547e-01,9.000851511955261230e-01,6.285429000854492188e-01,8.917394280433654785e-01,6.353573203086853027e-01,8.939335942268371582e-01
1656272837.png,4.578405022621154785e-01,4.818263947963714600e-01,4.544009864330291748e-01,4.329360723495483398e-01,4.548202455043792725e-01,4.340338408946990967e-01,3.838748633861541748e-01,3.973347246646881104e-01,3.838492631912231445e-01,3.989073932170867920e-01,3.051380217075347900e-01,5.458619594573974609e-01,2.956620752811431885e-01,5.487642288208007812e-01,3.591555655002593994e-01,8.389356732368469238e-01,3.783030509948730469e-01,8.974072337150573730e-01,5.183644890785217285e-01,8.906874060630798340e-01,6.428396701812744141e-01,8.816019892692565918e-01,2.163932174444198608e-01,9.966375231742858887e-01,2.105503082275390625e-01,1.003611803054809570e+00,4.754137992858886719e-01,9.277820587158203125e-01,4.399965107440948486e-01,9.383885264396667480e-01,6.256288290023803711e-01,8.966851234436035156e-01,6.488919258117675781e-01,8.987544178962707520e-01
1656272838.png,4.572745263576507568e-01,4.796458780765533447e-01,4.531204700469970703e-01,4.320317506790161133e-01,4.536009430885314941e-01,4.334720373153686523e-01,3.827658891677856445e-01,3.980978727340698242e-01,3.816806972026824951e-01,3.996381461620330811e-01,3.059692084789276123e-01,5.453452467918395996e-01,2.946676909923553467e-01,5.480649471282958984e-01,3.641314208507537842e-01,8.554142117500305176e-01,3.743632137775421143e-01,8.928369879722595215e-01,5.163839459419250488e-01,8.925345540046691895e-01,6.451433300971984863e-01,8.863880634307861328e-01,2.183457911014556885e-01,9.951097965240478516e-01,2.091053277254104614e-01,1.002045392990112305e+00,5.006474256515502930e-01,9.162153601646423340e-01,4.438715875148773193e-01,9.370860457420349121e-01,6.247544288635253906e-01,8.981533646583557129e-01,6.419965028762817383e-01,8.990548253059387207e-01
1656272839.png,4.577332735061645508e-01,4.802847206592559814e-01,4.536244869232177734e-01,4.315684735774993896e-01,4.543529152870178223e-01,4.329078495502471924e-01,3.841048479080200195e-01,3.983931243419647217e-01,3.836314380168914795e-01,3.995600044727325439e-01,3.012612760066986084e-01,5.438217520713806152e-01,2.950095236301422119e-01,5.486314296722412109e-01,3.631238341331481934e-01,8.582026362419128418e-01,3.825034499168395996e-01,9.058833718299865723e-01,5.191008448600769043e-01,8.926239013671875000e-01,6.449608802795410156e-01,8.859077095985412598e-01,2.162212580442428589e-01,9.959778785705566406e-01,2.094240486621856689e-01,1.003007531166076660e+00,4.756454229354858398e-01,9.324262142181396484e-01,4.437951147556304932e-01,9.507766366004943848e-01,6.249403953552246094e-01,9.109678268432617188e-01,6.510576009750366211e-01,9.071525931358337402e-01
1656272840.png,4.572604000568389893e-01,4.825473725795745850e-01,4.536237418651580811e-01,4.338014125823974609e-01,4.543665051460266113e-01,4.354118108749389648e-01,3.831995129585266113e-01,3.987697660923004150e-01,3.828746378421783447e-01,4.007093906402587891e-01,3.047379851341247559e-01,5.458236336708068848e-01,2.944531142711639404e-01,5.475876927375793457e-01,3.624110519886016846e-01,8.572952747344970703e-01,3.769902884960174561e-01,8.967772126197814941e-01,5.149363279342651367e-01,8.910452723503112793e-01,6.433953642845153809e-01,8.829662203788757324e-01,2.155618816614151001e-01,9.959059357643127441e-01,2.104861885309219360e-01,1.002880454063415527e+00,4.766102433204650879e-01,9.292220473289489746e-01,4.443634152412414551e-01,9.467248320579528809e-01,6.253366470336914062e-01,8.976992964744567871e-01,6.490945816040039062e-01,8.993942737579345703e-01
1656272841.png,4.572579562664031982e-01,4.798378050327301025e-01,4.532314836978912354e-01,4.311307668685913086e-01,4.538896977901458740e-01,4.323144853115081787e-01,3.828689157962799072e-01,3.977656066417694092e-01,3.819555044174194336e-01,3.990577757358551025e-01,3.054221570491790771e-01,5.450575947761535645e-01,2.951440513134002686e-01,5.485627651214599609e-01,3.611076176166534424e-01,8.389642834663391113e-01,3.828449249267578125e-01,8.990631699562072754e-01,5.246462821960449219e-01,8.856052756309509277e-01,6.475307941436767578e-01,8.876844048500061035e-01,2.165317237377166748e-01,9.950980544090270996e-01,2.086662054061889648e-01,1.001812219619750977e+00,4.972537755966186523e-01,9.176235198974609375e-01,4.422884583473205566e-01,9.406402111053466797e-01,6.260060667991638184e-01,8.998466134071350098e-01,6.530781388282775879e-01,9.024007320404052734e-01
1656272842.png,4.566991031169891357e-01,4.785579144954681396e-01,4.523476660251617432e-01,4.302556216716766357e-01,4.532158374786376953e-01,4.313429892063140869e-01,3.823018074035644531e-01,3.974629640579223633e-01,3.811444342136383057e-01,3.981895446777343750e-01,3.059622943401336670e-01,5.441492199897766113e-01,2.943136990070343018e-01,5.456781387329101562e-01,3.631112277507781982e-01,8.572648167610168457e-01,3.769340813159942627e-01,8.964806199073791504e-01,5.185982584953308105e-01,8.922159075736999512e-01,6.435903310775756836e-01,8.873619437217712402e-01,2.164628505706787109e-01,9.948223233222961426e-01,2.091020345687866211e-01,1.001314997673034668e+00,4.739188253879547119e-01,9.301053881645202637e-01,4.423135519027709961e-01,9.474341273307800293e-01,6.243618726730346680e-01,9.075043797492980957e-01,6.492166519165039062e-01,9.036846160888671875e-01
1656272843.png,4.479635059833526611e-01,4.730757474899291992e-01,4.432137310504913330e-01,4.257146418094635010e-01,4.442971646785736084e-01,4.256978332996368408e-01,3.748147189617156982e-01,3.912122249603271484e-01,3.738724291324615479e-01,3.920619785785675049e-01,2.964499890804290771e-01,5.390009880065917969e-01,2.885395288467407227e-01,5.422585606575012207e-01,3.621835410594940186e-01,8.547670245170593262e-01,3.701284229755401611e-01,8.910739421844482422e-01,5.322450399398803711e-01,8.883302211761474609e-01,6.346312165260314941e-01,8.869886994361877441e-01,2.179778963327407837e-01,9.969919323921203613e-01,2.105923444032669067e-01,1.003237366676330566e+00,5.003206133842468262e-01,9.276749491691589355e-01,4.276064634323120117e-01,9.407265186309814453e-01,6.190120577812194824e-01,9.094565510749816895e-01,6.440609097480773926e-01,9.045966267585754395e-01
1656272844.png,4.448965191841125488e-01,4.699349701404571533e-01,4.384646713733673096e-01,4.219320118427276611e-01,4.398176074028015137e-01,4.219217002391815186e-01,3.690803945064544678e-01,3.930126428604125977e-01,3.681780397891998291e-01,3.909607827663421631e-01,2.916802465915679932e-01,5.405133366584777832e-01,2.875874936580657959e-01,5.434601902961730957e-01,3.495460748672485352e-01,8.557785153388977051e-01,3.716779649257659912e-01,8.936262726783752441e-01,5.221349000930786133e-01,8.916046619415283203e-01,6.390937566757202148e-01,8.887059092521667480e-01,2.079160660505294800e-01,9.973323941230773926e-01,2.107780873775482178e-01,1.005216121673583984e+00,4.804069697856903076e-01,9.264417290687561035e-01,4.254036545753479004e-01,9.370203018188476562e-01,6.200525164604187012e-01,9.034287333488464355e-01,6.418610215187072754e-01,8.996049761772155762e-01
1656272845.png,4.445895850658416748e-01,4.691205024719238281e-01,4.379064142704010010e-01,4.212306439876556396e-01,4.391972720623016357e-01,4.211488664150238037e-01,3.687437772750854492e-01,3.926760256290435791e-01,3.677732050418853760e-01,3.903646469116210938e-01,2.934156358242034912e-01,5.407603383064270020e-01,2.861424088478088379e-01,5.435857176780700684e-01,3.507080674171447754e-01,8.538301587104797363e-01,3.712385594844818115e-01,8.925709128379821777e-01,5.209805965423583984e-01,8.910674452781677246e-01,6.383439898490905762e-01,8.887818455696105957e-01,2.132493853569030762e-01,9.949827790260314941e-01,2.081429660320281982e-01,1.002949237823486328e+00,4.771457910537719727e-01,9.276175498962402344e-01,4.112641513347625732e-01,9.543207287788391113e-01,6.206820011138916016e-01,9.043807387351989746e-01,6.458749771118164062e-01,8.998526930809020996e-01
