1671825397.png,0.5368955731391907,0.425557404756546,0.5312153697013855,0.3914463222026825,0.5390509366989136,0.3825269043445587,0.5582494735717773,0.3721350133419037,0.5830844044685364,0.34661659598350525,0.5753268599510193,0.5178068280220032,0.6916681528091431,0.5019378662109375,0.5159146785736084,0.7347216010093689,0.6969774961471558,0.673054039478302,0.4288266897201538,0.6783239245414734,0.5692042708396912,0.6217806935310364
1671825399.png,0.5380157828330994,0.41126057505607605,0.5312741994857788,0.3792799413204193,0.5390415787696838,0.37206485867500305,0.5527300834655762,0.3587079346179962,0.5807576179504395,0.33737123012542725,0.5729851126670837,0.5177990794181824,0.6947959661483765,0.48318278789520264,0.5111376643180847,0.7339351773262024,0.6996411085128784,0.682826578617096,0.4267519414424896,0.6836464405059814,0.5865195989608765,0.624920666217804
1671825401.png,0.5429108738899231,0.42398130893707275,0.5393977761268616,0.39008215069770813,0.5426777005195618,0.38329997658729553,0.5621009469032288,0.36954936385154724,0.5831330418586731,0.3464567959308624,0.5753917098045349,0.5158757567405701,0.6839983463287354,0.48267221450805664,0.5182737112045288,0.7257091403007507,0.6872696876525879,0.6751506328582764,0.43167874217033386,0.6932039260864258,0.5705008506774902,0.6381620764732361
1671825403.png,0.5223166346549988,0.4026280641555786,0.5233601927757263,0.36358892917633057,0.5264214277267456,0.35814598202705383,0.5595835447311401,0.3499413728713989,0.5835961699485779,0.3330678641796112,0.5671266317367554,0.5271151661872864,0.6943306922912598,0.49296534061431885,0.5068919658660889,0.7274587154388428,0.6864235401153564,0.6915618777275085,0.42284101247787476,0.6814045310020447,0.5593982934951782,0.6524925827980042
1671825405.png,0.5135863423347473,0.4021705687046051,0.5172091722488403,0.3664039373397827,0.5160505771636963,0.3621114194393158,0.5623929500579834,0.34133997559547424,0.5653446912765503,0.33531346917152405,0.5730504989624023,0.4810042679309845,0.6732523441314697,0.47036346793174744,0.5236271619796753,0.7146016955375671,0.6798133254051208,0.6813634037971497,0.42416712641716003,0.6722490787506104,0.5446714162826538,0.6582664847373962
1671825407.png,0.5114651322364807,0.40632545948028564,0.5148230195045471,0.3711412847042084,0.5135952830314636,0.3687829077243805,0.5616353154182434,0.3351234495639801,0.5574640035629272,0.3325493633747101,0.5872984528541565,0.45703545212745667,0.6592035293579102,0.4504200518131256,0.5602556467056274,0.7031870484352112,0.6478137969970703,0.6650064587593079,0.4485313892364502,0.7073984146118164,0.5102365016937256,0.6879532337188721
1671825409.png,0.5024800300598145,0.40600547194480896,0.5029001832008362,0.3719746768474579,0.5033296346664429,0.36851587891578674,0.5524654984474182,0.34044012427330017,0.5548609495162964,0.3353056013584137,0.5894790291786194,0.46207547187805176,0.6602054238319397,0.46194735169410706,0.5773226618766785,0.7001948952674866,0.6628164052963257,0.6878904700279236,0.4368363618850708,0.6863643527030945,0.5367908477783203,0.6790493130683899
1671825411.png,0.5095028877258301,0.4139516353607178,0.5109376907348633,0.3775482177734375,0.5108145475387573,0.3739745616912842,0.563200056552887,0.33894264698028564,0.557514488697052,0.33694085478782654,0.6044507026672363,0.4674292802810669,0.6518295407295227,0.4597097635269165,0.6010810732841492,0.7140310406684875,0.664508044719696,0.6869617104530334,0.45051783323287964,0.706087589263916,0.5162349939346313,0.6760196685791016
1671825413.png,0.5128854513168335,0.40729236602783203,0.513787031173706,0.37407782673835754,0.513850748538971,0.37149205803871155,0.5625104308128357,0.3389613926410675,0.5575839281082153,0.33573493361473083,0.5890100002288818,0.4659827649593353,0.6566653251647949,0.45137619972229004,0.5693882703781128,0.7194693088531494,0.6437530517578125,0.6787598133087158,0.43628305196762085,0.7125942707061768,0.5065727233886719,0.6808024048805237
1671825415.png,0.5246492624282837,0.38924548029899597,0.527853786945343,0.3559000790119171,0.5265887379646301,0.35207512974739075,0.5671235918998718,0.33675920963287354,0.5709710121154785,0.33155855536460876,0.5801461935043335,0.4785105288028717,0.6769431829452515,0.46042314171791077,0.5364603400230408,0.6930608749389648,0.671803891658783,0.6651155352592468,0.4603852331638336,0.6783043742179871,0.5288965106010437,0.6435033679008484
1671825417.png,0.5100152492523193,0.3850409686565399,0.5135734677314758,0.3531026542186737,0.5118710398674011,0.35336247086524963,0.5520004630088806,0.3323404788970947,0.5564678311347961,0.33207371830940247,0.5646436810493469,0.4718034267425537,0.6268435716629028,0.4374197721481323,0.52760910987854,0.7123048901557922,0.569790244102478,0.655101478099823,0.4177573621273041,0.6754739880561829,0.46041998267173767,0.6515963077545166
1671825419.png,0.5140914916992188,0.402805358171463,0.5132054090499878,0.3713895082473755,0.513215184211731,0.3668888509273529,0.5453550815582275,0.34346282482147217,0.5528097748756409,0.33718082308769226,0.556369960308075,0.49092838168144226,0.66419517993927,0.45779839158058167,0.5200522541999817,0.7236986756324768,0.6226027011871338,0.6617953777313232,0.42432981729507446,0.6788101196289062,0.479566752910614,0.646028459072113
1671825421.png,0.5322232842445374,0.41799411177635193,0.5341053605079651,0.3787684440612793,0.5377336740493774,0.371419757604599,0.5577588677406311,0.36561593413352966,0.5746129155158997,0.3437437117099762,0.5653407573699951,0.5158918499946594,0.6761239767074585,0.4834396541118622,0.4984319806098938,0.717241108417511,0.6696941256523132,0.6773183941841125,0.40532392263412476,0.6669893860816956,0.5301904082298279,0.6490606665611267
1671825423.png,0.5236634612083435,0.4211394786834717,0.5253005027770996,0.38050806522369385,0.525952935218811,0.3745899498462677,0.5633932948112488,0.36191442608833313,0.5705533623695374,0.34778714179992676,0.5834155082702637,0.5027926564216614,0.6756889224052429,0.46779823303222656,0.5109157562255859,0.710594892501831,0.6080372929573059,0.6516320109367371,0.4076482057571411,0.6586911678314209,0.4979533553123474,0.637809693813324
