1656263143.png,0.37187784910202026,0.26118990778923035,0.3655792474746704,0.2016264647245407,0.36474528908729553,0.19643108546733856,0.2750730812549591,0.15714974701404572,0.26925015449523926,0.14895091950893402,0.0992644876241684,0.27359893918037415,0.20923003554344177,0.2874985933303833,0.21386177837848663,0.7100452780723572,0.2722848653793335,0.7638830542564392,0.42084255814552307,0.7554205060005188,0.5744513869285583,0.68033766746521
1656263144.png,0.3722371459007263,0.2819012701511383,0.36824899911880493,0.2209070920944214,0.3673224151134491,0.21632079780101776,0.2811585068702698,0.17324574291706085,0.2786657512187958,0.1649181991815567,0.1414245069026947,0.27923664450645447,0.206426203250885,0.2888217866420746,0.20658603310585022,0.6911595463752747,0.2514547109603882,0.7672913670539856,0.4147716462612152,0.7479850649833679,0.5450911521911621,0.6898751258850098
1656263145.png,0.3690400719642639,0.27371037006378174,0.3651309013366699,0.21529193222522736,0.3636278212070465,0.20923466980457306,0.2776555120944977,0.16563422977924347,0.2721422016620636,0.16204887628555298,0.12965801358222961,0.27411648631095886,0.20219920575618744,0.29494985938072205,0.19536292552947998,0.7102446556091309,0.2389242947101593,0.7782251834869385,0.39481934905052185,0.7775049805641174,0.5589923858642578,0.6825501918792725
1656263146.png,0.3726092576980591,0.28262296319007874,0.36645087599754333,0.22053980827331543,0.36514636874198914,0.21476753056049347,0.2782934308052063,0.17380893230438232,0.2716251313686371,0.16366349160671234,0.1464928239583969,0.2837485373020172,0.22045040130615234,0.29718849062919617,0.2124626189470291,0.7057957053184509,0.2611829340457916,0.7624663710594177,0.3905896246433258,0.7523961067199707,0.5574242472648621,0.690329372882843
1656263147.png,0.38230234384536743,0.2794468402862549,0.37505200505256653,0.22076790034770966,0.37398234009742737,0.2148745059967041,0.28231096267700195,0.17803585529327393,0.2779448926448822,0.16883671283721924,0.16066662967205048,0.28541019558906555,0.2245822697877884,0.28571534156799316,0.2326582670211792,0.7286785244941711,0.2653293013572693,0.7619631886482239,0.4243065118789673,0.7529028058052063,0.5808091759681702,0.6780319809913635
1656263148.png,0.37143436074256897,0.29294154047966003,0.36466285586357117,0.235599085688591,0.3617607057094574,0.22917692363262177,0.26845601201057434,0.18313002586364746,0.26170817017555237,0.17224116623401642,0.13124245405197144,0.29158830642700195,0.21862567961215973,0.3027268946170807,0.2300281524658203,0.7124261856079102,0.2560306191444397,0.7644426822662354,0.5718089938163757,0.6697555184364319,0.5800386667251587,0.6878358721733093
1656263149.png,0.3782920241355896,0.3039545714855194,0.37088632583618164,0.23976314067840576,0.3685343265533447,0.23428590595722198,0.2817365825176239,0.19097883999347687,0.2786846458911896,0.1812974214553833,0.1662909984588623,0.28978392481803894,0.2220170795917511,0.3005068600177765,0.2210608422756195,0.7097668051719666,0.2574172019958496,0.7645220756530762,0.4141150414943695,0.7360450625419617,0.5788009762763977,0.6847403645515442
1656263150.png,0.3651094138622284,0.2984329164028168,0.3615204989910126,0.2405381202697754,0.35897204279899597,0.23409371078014374,0.2711459994316101,0.1835802048444748,0.2619659900665283,0.1776210069656372,0.1419057846069336,0.29869315028190613,0.21487846970558167,0.29660722613334656,0.232071191072464,0.7273449301719666,0.2543204128742218,0.7603390216827393,0.45224112272262573,0.7471449971199036,0.5768513083457947,0.6872518062591553
1656263151.png,0.37390726804733276,0.3061408996582031,0.3690834939479828,0.2435818463563919,0.3675001263618469,0.23680873215198517,0.2819768190383911,0.1905117779970169,0.2743203043937683,0.17977340519428253,0.17347489297389984,0.2983867824077606,0.21903039515018463,0.29690787196159363,0.2387140691280365,0.7137405872344971,0.2546702027320862,0.765326738357544,0.48942694067955017,0.7345265746116638,0.5749641060829163,0.6870849132537842
1656263152.png,0.37500983476638794,0.3085536062717438,0.3686440587043762,0.24358053505420685,0.3673447370529175,0.23706193268299103,0.28118908405303955,0.1898057460784912,0.27446141839027405,0.18300127983093262,0.16182616353034973,0.2928631603717804,0.21842461824417114,0.2952895164489746,0.23997236788272858,0.7298539280891418,0.2561993896961212,0.7674556374549866,0.543972909450531,0.6954364776611328,0.5730283260345459,0.6957347393035889
