1671825284.png,0.49900466203689575,0.5186769366264343,0.5074579119682312,0.49240636825561523,0.505677342414856,0.49020829796791077,0.5515443086624146,0.4964570701122284,0.5552142858505249,0.4914490878582001,0.5428481101989746,0.6508457660675049,0.6363899111747742,0.5729259848594666,0.5297431945800781,0.8012487292289734,0.6588503122329712,0.7194297909736633,0.5110258460044861,0.8656237125396729,0.6033514142036438,0.7694107890129089
1671825286.png,0.4968535304069519,0.5180976986885071,0.507344663143158,0.49237796664237976,0.5062853097915649,0.48895493149757385,0.54896080493927,0.4985542297363281,0.5547422170639038,0.49146440625190735,0.5402153730392456,0.6555119156837463,0.6335175633430481,0.5713329911231995,0.5314819812774658,0.807084858417511,0.658865749835968,0.7062856554985046,0.5092663168907166,0.8644594550132751,0.6205995678901672,0.7718256115913391
1671825288.png,0.4978201985359192,0.5254292488098145,0.5062133073806763,0.49905917048454285,0.5047531127929688,0.49674925208091736,0.553973913192749,0.5009584426879883,0.5577647089958191,0.49703100323677063,0.5290729999542236,0.6528973579406738,0.6500164270401001,0.5931476950645447,0.5325397253036499,0.8510751724243164,0.6800795793533325,0.7546054720878601,0.528156042098999,0.9111492037773132,0.6402853727340698,0.8202864527702332
1671825290_offline.png,0.4978201985359192,0.5254292488098145,0.5062133073806763,0.49905917048454285,0.5047531127929688,0.49674925208091736,0.553973913192749,0.5009584426879883,0.5577647089958191,0.49703100323677063,0.5290729999542236,0.6528973579406738,0.6500164270401001,0.5931476950645447,0.5325397253036499,0.8510751724243164,0.6800795793533325,0.7546054720878601,0.528156042098999,0.9111492037773132,0.6402853727340698,0.8202864527702332
1671825292.png,0.49259963631629944,0.5137698650360107,0.5009458065032959,0.4855297803878784,0.5017294883728027,0.48412010073661804,0.5458518862724304,0.48693618178367615,0.551112174987793,0.4835430085659027,0.5347203612327576,0.6422291398048401,0.6370062232017517,0.5707504749298096,0.5057679414749146,0.8275255560874939,0.6200514435768127,0.7386628985404968,0.47154501080513,0.8702149391174316,0.5550875067710876,0.78505539894104
1671825294.png,0.48898330330848694,0.5091181397438049,0.49842825531959534,0.4854932129383087,0.5004883408546448,0.47914817929267883,0.5458559989929199,0.4834645092487335,0.5580867528915405,0.4744490385055542,0.5372892618179321,0.6368117928504944,0.649968147277832,0.5695264339447021,0.48012277483940125,0.7278056144714355,0.68404620885849,0.7218690514564514,0.43527814745903015,0.8495703339576721,0.5853857398033142,0.7700076103210449
1671825296.png,0.48974573612213135,0.5203589797019958,0.500594437122345,0.4930340051651001,0.5010043382644653,0.4890930950641632,0.5460031032562256,0.49249497056007385,0.5513154864311218,0.48823675513267517,0.526258111000061,0.6502581238746643,0.6435918211936951,0.5836883187294006,0.509485125541687,0.8302698135375977,0.6731842160224915,0.7475740909576416,0.49044349789619446,0.8879539966583252,0.5853042006492615,0.7928593754768372
1671825298.png,0.48801305890083313,0.5308206081390381,0.4980763792991638,0.5049219727516174,0.4977301061153412,0.5003852248191833,0.5411646962165833,0.4976913630962372,0.5494149327278137,0.4963008463382721,0.5231286883354187,0.6481149792671204,0.639299750328064,0.5879525542259216,0.5046328902244568,0.8363590240478516,0.6535198092460632,0.7469897270202637,0.4927416443824768,0.8908221125602722,0.5757999420166016,0.806739091873169
1671825300.png,0.4889755845069885,0.5245366096496582,0.499843955039978,0.49872979521751404,0.49995914101600647,0.49375486373901367,0.5425945520401001,0.49778079986572266,0.5514103770256042,0.4945255517959595,0.5202125906944275,0.6564258933067322,0.6426657438278198,0.5911283493041992,0.5197454690933228,0.8374374508857727,0.6725363731384277,0.7475061416625977,0.5049428939819336,0.887162446975708,0.6040510535240173,0.8097721934318542
1671825302.png,0.4882510006427765,0.5325692296028137,0.49775898456573486,0.5049853920936584,0.4961523413658142,0.5019822120666504,0.5444690585136414,0.4990350306034088,0.5483326315879822,0.4969170093536377,0.530331552028656,0.6528611183166504,0.6410021185874939,0.5862658619880676,0.5383949875831604,0.8302114605903625,0.6707351207733154,0.7515316009521484,0.5091347098350525,0.9061756730079651,0.6224252581596375,0.8214383125305176
1671825304.png,0.4885747730731964,0.5358073711395264,0.49742060899734497,0.5040419101715088,0.49585750699043274,0.5028188228607178,0.5446091890335083,0.4966491162776947,0.5491572022438049,0.4965633451938629,0.5296443104743958,0.647484540939331,0.6441836953163147,0.586889922618866,0.5254747271537781,0.8307504057884216,0.6398479342460632,0.7555971145629883,0.4865964949131012,0.8905639052391052,0.5777391195297241,0.8196917176246643
1671825306.png,0.4888276159763336,0.5354011058807373,0.4973822236061096,0.5041844844818115,0.49678337574005127,0.5039611458778381,0.5428555607795715,0.49869605898857117,0.5481690168380737,0.4971359968185425,0.5281628966331482,0.6502720713615417,0.6403433680534363,0.585731029510498,0.5099645853042603,0.8325818181037903,0.6372907161712646,0.7451285719871521,0.488023966550827,0.8902210593223572,0.5736119747161865,0.7988452315330505
1671825308.png,0.4896484613418579,0.534633457660675,0.49789148569107056,0.503797709941864,0.49741533398628235,0.503680944442749,0.5436956286430359,0.4963114261627197,0.5485994815826416,0.49581754207611084,0.5321029424667358,0.6441950798034668,0.641028642654419,0.5831434726715088,0.5390658378601074,0.8051063418388367,0.6573086380958557,0.7412323355674744,0.5054311752319336,0.8890398144721985,0.586587131023407,0.7981066107749939
1671825310.png,0.4872540533542633,0.5398358702659607,0.4962212145328522,0.508807361125946,0.4943211078643799,0.5073673725128174,0.545160174369812,0.5007534623146057,0.5509610772132874,0.5009644031524658,0.5294865369796753,0.6500633358955383,0.643049418926239,0.5858357548713684,0.538718044757843,0.8296880722045898,0.673154890537262,0.743397057056427,0.52347731590271,0.8935148119926453,0.6074778437614441,0.7990515232086182
1671825312.png,0.4859369695186615,0.5412818789482117,0.4943678677082062,0.5088622570037842,0.49261319637298584,0.50797039270401,0.5436148047447205,0.4983769953250885,0.5486547350883484,0.4987888038158417,0.5335158109664917,0.6446225643157959,0.6423391103744507,0.5836129784584045,0.5397014021873474,0.8059131503105164,0.6191691160202026,0.7385484576225281,0.48878613114356995,0.8936645984649658,0.5615562796592712,0.7979504466056824
1671825314.png,0.5091843605041504,0.5124382376670837,0.5205259919166565,0.488513320684433,0.5193865895271301,0.48409906029701233,0.5591585636138916,0.5161702036857605,0.5729422569274902,0.4992158114910126,0.540935754776001,0.7035355567932129,0.6468786001205444,0.5818696022033691,0.37458041310310364,0.7900224328041077,0.6129966378211975,0.6414034366607666,0.45392435789108276,0.6414029598236084,0.4676060974597931,0.6335049271583557
1671825316.png,0.51602703332901,0.5168249011039734,0.5287476778030396,0.48902368545532227,0.5270006656646729,0.48712506890296936,0.571670413017273,0.5025656223297119,0.5755487084388733,0.500929594039917,0.5568313598632812,0.6995545029640198,0.6488164067268372,0.6027428507804871,0.3727145493030548,0.7985636591911316,0.5983889698982239,0.6814836859703064,0.4603729546070099,0.6373077034950256,0.47708481550216675,0.6371467709541321
1671825318.png,0.49498555064201355,0.5379593968391418,0.5055297613143921,0.5168418884277344,0.5003551840782166,0.5156855583190918,0.5478954911231995,0.5412459373474121,0.5616803765296936,0.5362520813941956,0.5340951681137085,0.7227945923805237,0.64930260181427,0.6214900016784668,0.36804842948913574,0.8012911677360535,0.6026193499565125,0.6548609137535095,0.4522836208343506,0.6355648636817932,0.4627510905265808,0.6249358654022217
1671825320.png,0.49420011043548584,0.5385851860046387,0.5047885179519653,0.5168930888175964,0.5000842213630676,0.5159017443656921,0.5450428128242493,0.5450513362884521,0.5608450174331665,0.5385997295379639,0.5348877906799316,0.7235721945762634,0.6475805640220642,0.6283585429191589,0.36816054582595825,0.7996627688407898,0.6155068874359131,0.6724594235420227,0.44894278049468994,0.6363670825958252,0.4624342918395996,0.6249982714653015
1671825322_offline.png,0.49420011043548584,0.5385851860046387,0.5047885179519653,0.5168930888175964,0.5000842213630676,0.5159017443656921,0.5450428128242493,0.5450513362884521,0.5608450174331665,0.5385997295379639,0.5348877906799316,0.7235721945762634,0.6475805640220642,0.6283585429191589,0.36816054582595825,0.7996627688407898,0.6155068874359131,0.6724594235420227,0.44894278049468994,0.6363670825958252,0.4624342918395996,0.6249982714653015
1671825324.png,0.4911070168018341,0.5392758846282959,0.5028855204582214,0.5161499381065369,0.4982921779155731,0.5144793391227722,0.5449556708335876,0.5408332943916321,0.5469436645507812,0.540104866027832,0.5356496572494507,0.7221841812133789,0.6454300284385681,0.6322447657585144,0.36598166823387146,0.7965493202209473,0.5997955203056335,0.6831806302070618,0.44976192712783813,0.6280983090400696,0.48266467452049255,0.6132002472877502
1671825326_offline.png,0.4911070168018341,0.5392758846282959,0.5028855204582214,0.5161499381065369,0.4982921779155731,0.5144793391227722,0.5449556708335876,0.5408332943916321,0.5469436645507812,0.540104866027832,0.5356496572494507,0.7221841812133789,0.6454300284385681,0.6322447657585144,0.36598166823387146,0.7965493202209473,0.5997955203056335,0.6831806302070618,0.44976192712783813,0.6280983090400696,0.48266467452049255,0.6132002472877502
1671825328.png,0.4996066689491272,0.5254335403442383,0.5099642276763916,0.5029281973838806,0.5088742971420288,0.49976858496665955,0.5516951084136963,0.5240123867988586,0.5589910745620728,0.5253081917762756,0.5306127667427063,0.7014949917793274,0.6419364809989929,0.6382589340209961,0.3716597855091095,0.7979474663734436,0.5642641186714172,0.7042557597160339,0.44776421785354614,0.6271726489067078,0.463534414768219,0.6191344857215881
1671825332_offline.png,0.48990756273269653,0.5372034907341003,0.49900370836257935,0.5101707577705383,0.49621331691741943,0.5087135434150696,0.546229362487793,0.4987167418003082,0.5449389219284058,0.5023712515830994,0.5773228406906128,0.6275790333747864,0.6049669981002808,0.5859476923942566,0.4971213936805725,0.7172267436981201,0.5309094190597534,0.6883446574211121,0.44027143716812134,0.7390856742858887,0.4738865792751312,0.7250850200653076
1671825336_offline.png,0.48843950033187866,0.5412976145744324,0.49791133403778076,0.5118179321289062,0.4948897659778595,0.5119805932044983,0.5440520644187927,0.5025106072425842,0.5418242812156677,0.5045676231384277,0.5778849124908447,0.6290730834007263,0.6045849919319153,0.5901308059692383,0.498656302690506,0.718776524066925,0.5300806760787964,0.6999941468238831,0.43713808059692383,0.7457857728004456,0.47196775674819946,0.741349458694458
1671825338.png,0.49536722898483276,0.5348204970359802,0.5042234063148499,0.5059583783149719,0.5021778345108032,0.5060227513313293,0.5542744398117065,0.4949699938297272,0.5532950162887573,0.4979880154132843,0.5772033929824829,0.6306233406066895,0.6165936589241028,0.5929164290428162,0.544577956199646,0.7779183983802795,0.5717637538909912,0.7364678382873535,0.4664263427257538,0.7751110196113586,0.45464611053466797,0.7369182705879211
1671825342.png,0.5120448470115662,0.5308652520179749,0.5182517766952515,0.5052865147590637,0.5160531401634216,0.5052793025970459,0.5634400844573975,0.4969785511493683,0.5637539625167847,0.500877320766449,0.5873618721961975,0.6224523186683655,0.6267721056938171,0.5886223316192627,0.4753868579864502,0.7233670353889465,0.5367366671562195,0.679006814956665,0.4120582938194275,0.7434725761413574,0.48015522956848145,0.7296533584594727
1671825344.png,0.49887827038764954,0.53959721326828,0.5073778033256531,0.5083675980567932,0.5043721199035645,0.5087897181510925,0.5611143112182617,0.49999913573265076,0.5588045716285706,0.5042102932929993,0.5868034362792969,0.6257619857788086,0.617071807384491,0.6009898781776428,0.480651319026947,0.7252702713012695,0.5034668445587158,0.7053185105323792,0.40612664818763733,0.7467263340950012,0.426541268825531,0.7505233883857727
1671825346.png,0.49594417214393616,0.5473765730857849,0.5032246112823486,0.5162069797515869,0.500224232673645,0.5162381529808044,0.5576351881027222,0.5029466152191162,0.5511994957923889,0.5053198337554932,0.5899994373321533,0.627722978591919,0.6123816967010498,0.6023055911064148,0.47845661640167236,0.7270810604095459,0.500056266784668,0.7047815322875977,0.3881233036518097,0.7573020458221436,0.42122983932495117,0.7541329264640808
1671825348.png,0.4997596740722656,0.5398015975952148,0.5084878206253052,0.5078854560852051,0.505183219909668,0.5079267621040344,0.5615720748901367,0.4978189468383789,0.5581384301185608,0.49980732798576355,0.5925979614257812,0.6215691566467285,0.6165168285369873,0.5950377583503723,0.4821850061416626,0.7240079045295715,0.5126824378967285,0.696516752243042,0.39219561219215393,0.7527772784233093,0.42182832956314087,0.7524597644805908
1671825350.png,0.5009419918060303,0.5405593514442444,0.5090339779853821,0.5077808499336243,0.506274938583374,0.5076563358306885,0.561435878276825,0.4992874562740326,0.559870719909668,0.5024230480194092,0.5829675197601318,0.6245332360267639,0.6179176568984985,0.594610869884491,0.4836699366569519,0.7247458100318909,0.5162401795387268,0.7026501297950745,0.3935159742832184,0.7692229151725769,0.43926626443862915,0.7530900835990906
1671825352.png,0.4962514042854309,0.5419602394104004,0.5047468543052673,0.51162189245224,0.5016592144966125,0.5117507576942444,0.5586287379264832,0.499332070350647,0.5555604100227356,0.5037282109260559,0.5872491002082825,0.6231773495674133,0.6189895868301392,0.599814236164093,0.4870966374874115,0.7239820957183838,0.5183642506599426,0.7010229229927063,0.40666162967681885,0.7496437430381775,0.44162455201148987,0.7532341480255127
1671825354.png,0.49827632308006287,0.5379979014396667,0.5063307881355286,0.5082243084907532,0.5032326579093933,0.5085683465003967,0.5589032173156738,0.4986473023891449,0.5573620796203613,0.5032687783241272,0.5824832916259766,0.6251088976860046,0.6193654537200928,0.5930301547050476,0.4977119266986847,0.7208874821662903,0.5190728902816772,0.7011821269989014,0.4158468544483185,0.7851071953773499,0.45007216930389404,0.764538049697876
1671825357.png,0.5009115934371948,0.5406723022460938,0.5100803375244141,0.5075344443321228,0.5076412558555603,0.5071843266487122,0.5634042620658875,0.4995258152484894,0.5561812520027161,0.5010293126106262,0.5813950300216675,0.6274315714836121,0.6199852228164673,0.599839985370636,0.4864301383495331,0.7314646244049072,0.5284660458564758,0.7102741599082947,0.40684300661087036,0.7721026539802551,0.4503753185272217,0.7645909786224365
1671825359.png,0.5006535053253174,0.5405027866363525,0.5093801617622375,0.5068945288658142,0.506844162940979,0.5070409774780273,0.5629051923751831,0.49836549162864685,0.5622934103012085,0.5014209747314453,0.5794482827186584,0.6276561617851257,0.6230469942092896,0.590864896774292,0.497881144285202,0.72013920545578,0.5294740200042725,0.7006737589836121,0.4163304269313812,0.7842348217964172,0.46496498584747314,0.7619031071662903
1671825361.png,0.5017557144165039,0.5415725111961365,0.5103352665901184,0.5089127421379089,0.5079067945480347,0.5091763138771057,0.562362790107727,0.49809888005256653,0.5621321797370911,0.5011282563209534,0.5804193019866943,0.6248915195465088,0.6234850883483887,0.5911981463432312,0.49804922938346863,0.7197560667991638,0.5298550724983215,0.7011957168579102,0.4288845956325531,0.7828270792961121,0.4762219190597534,0.7589457631111145
1671825363.png,0.500572919845581,0.5395812392234802,0.5096146464347839,0.5062508583068848,0.5069746971130371,0.5066421627998352,0.561650812625885,0.49701353907585144,0.5620874166488647,0.5003853440284729,0.5786601901054382,0.6263884902000427,0.6221203804016113,0.5922761559486389,0.5012556314468384,0.7228491902351379,0.5260724425315857,0.7050963044166565,0.4284455478191376,0.8024646639823914,0.4614369869232178,0.7662866711616516
1671825365.png,0.5017058253288269,0.5398518443107605,0.5117498636245728,0.5095034241676331,0.508979856967926,0.5090489387512207,0.5603814125061035,0.5047597885131836,0.5582560896873474,0.5065184235572815,0.5542047619819641,0.6447128653526306,0.6239213347434998,0.598567008972168,0.5752043128013611,0.840693473815918,0.5924338102340698,0.7426342368125916,0.5762131810188293,0.9111047387123108,0.5489487648010254,0.7938832640647888
1671825367.png,0.6636310815811157,0.5477604269981384,0.6804587841033936,0.5197785496711731,0.6750178337097168,0.5165185332298279,0.7371209859848022,0.5422777533531189,0.735614538192749,0.5372182726860046,0.7058948278427124,0.7242105603218079,0.7639484405517578,0.6389042735099792,0.5180050730705261,0.8056394457817078,0.6794241070747375,0.7296620011329651,0.39504364132881165,0.76019686460495,0.6014463305473328,0.7523037791252136
1671825369.png,0.6530072093009949,0.5560052990913391,0.6717883348464966,0.5256915092468262,0.6669617891311646,0.5229806900024414,0.7313486337661743,0.5495865941047668,0.7288826704025269,0.5460284352302551,0.7042207717895508,0.7250699400901794,0.7650189399719238,0.6406144499778748,0.5117588639259338,0.8097469210624695,0.6835721731185913,0.7400155067443848,0.39622926712036133,0.7562457919120789,0.597369372844696,0.7574160099029541
1671825371.png,0.6522909998893738,0.5576246380805969,0.6704819202423096,0.5284690260887146,0.6627510190010071,0.5230402946472168,0.7300736904144287,0.5505816340446472,0.7265385389328003,0.5451778769493103,0.7062209844589233,0.7277078628540039,0.7654971480369568,0.6358697414398193,0.5170401930809021,0.809913158416748,0.6783957481384277,0.7396655678749084,0.3959154188632965,0.7569953799247742,0.5635358691215515,0.7445369362831116
1671825373.png,0.6519964933395386,0.5580551624298096,0.6705322861671448,0.528388500213623,0.66353440284729,0.5234734416007996,0.7307059168815613,0.5499858260154724,0.7272432446479797,0.5460085272789001,0.7045800685882568,0.7279531955718994,0.7648221254348755,0.6378721594810486,0.5175052881240845,0.8108872771263123,0.6908647418022156,0.7358052134513855,0.39875951409339905,0.7620205879211426,0.5997924208641052,0.7469780445098877
1671825375.png,0.46445006132125854,0.5539459586143494,0.46997711062431335,0.5324192643165588,0.47271406650543213,0.5299105644226074,0.5159714818000793,0.5359387397766113,0.5323662757873535,0.5331275463104248,0.5234323740005493,0.6658775806427002,0.6012280583381653,0.6268343925476074,0.3347531855106354,0.761269748210907,0.4706013798713684,0.7172682881355286,0.1182740107178688,0.791722297668457,0.4160209000110626,0.7466526031494141
